sp|P13188|SYQ_YEAST	0.0008841880175351462	0.0006417287573613733	0.0007593827538839207	0.000837057111266654	0.0007279498903765108	0.00067732664086247
sp|P53331|REXO1_YEAST	9.811301629003046e-05	0.00012248283582428214	9.64919165859045e-05	6.790853372441791e-05	0.0001624402442638309	0.00010001093672444377
sp|P38775|YHK5_YEAST	4.0092848714179016e-05	7.52223722297797e-05	7.965825811691936e-05	0.0002184797869856072	0.00016155834076684406	8.256336171971531e-05
sp|P25343|RV161_YEAST	0.0007492970597882633	0.0005522199844107952	0.0005847845627780082	0.0007842652545956363	0.0006556319273763787	0.0006061114130047899
sp|P43583|BLM10_YEAST	0.00011557321267643965	6.759805846354362e-05	6.119929267365619e-05	4.319694615834674e-05	6.081802113402929e-05	7.419498730281348e-05
sp|P15703|BGL2_YEAST	0.0011968194706912902	0.0011114992426126114	0.0009977860286130757	0.001061896182643718	0.0011697116994774498	0.001219971017913262
sp|P31334|RM09_YEAST	5.716261899653991e-05	5.308754517814493e-05	0.0001140573104070278	5.983028407097045e-05	0.0001724829675404546	0.00011821693316581739
sp|P19882|HSP60_YEAST	0.0014392017596958214	0.001446870924466275	0.0014733098364507675	0.001327726138450552	0.0012944521316899332	0.001467042004876907
sp|P35182|PP2C1_YEAST	0.00025540982274779937	0.00023720187671748432	0.0002511897426427971	0.00017459657990122305	0.00024962483076666476	8.330232937684761e-05
sp|P32794|AFG2_YEAST	0.00017097490172038635	0.00018655135369648348	0.00016814992117170408	0.00021024555661842167	0.00016710234731043177	0.0001742822789881251
sp|P38625|GUAA_YEAST	0.001019335249261938	0.0011878525506313657	0.0011920483403064655	0.0012686403154569357	0.0011205234529626613	0.0011686692867287122
sp|P32492|MYO4_YEAST	2.6180906036112547e-05	3.659189080370387e-05	2.5748324706603427e-05	1.3656417489161508e-05	2.5587912666287055e-05	4.016291200184308e-05
sp|P38344|REI1_YEAST	0.00020137728604260652	0.00018702127296312646	0.00015689247995114358	0.0001669731994315501	0.0001157977635014002	0.00012077327727335929
sp|Q00764|TPS1_YEAST	0.0010842621070434567	0.0009387654660447931	0.0007221208173673387	0.0009829774448472796	0.001133236987003806	0.000886002235402812
sp|P32898|CYM1_YEAST	0.00026149878060203417	0.00017929305981763	0.0001898660254145891	0.00020206537455904917	0.00023304767766397719	0.0001514653585588234
sp|P27692|SPT5_YEAST	0.000583034991223836	0.0004994820523194232	0.000664738941475216	0.0005864779144118312	0.0005698293411330749	0.0005711676257054577
sp|P32266|MGM1_YEAST	0.00011696380297247772	0.0001273429647529607	9.539852973464002e-05	0.00014351701006408164	0.00019424725062441026	0.00013977042932444676
sp|Q12028|AP1G1_YEAST	0.00018463313522286746	0.00012091132897745158	0.00012804150636893302	0.00016457781945910727	0.00015367829916037066	0.00013271112694880863
sp|Q06506|RRP9_YEAST	0.00011380551721300848	7.871366521507334e-05	0.00011192513378114515	8.871122095176276e-05	0.00011122784029595341	0.00011600699694357805
sp|P39744|NOC2_YEAST	0.00031437577514915183	0.0003372933115038054	0.00028555620233193903	0.00015847191161426965	0.0002837771874421154	0.00022403583966145956
sp|Q08925|MRN1_YEAST	0.00017479177282454575	0.0002487874996572031	0.0003589644205083813	0.00018294895519035132	0.00021584451124651173	0.00027306679803710523
sp|P53853|VPS75_YEAST	0.00013682452098012307	0.00012707041885974465	0.00013456379963177134	7.041027794960105e-05	0.00013372546727820583	0.0001394712855391633
sp|P38264|PHO88_YEAST	0.0010027762166598738	0.0007929988611748262	0.001140341312378762	0.0008937189876238277	0.0004400576477877055	0.0010221741471762127
sp|P25558|BUD3_YEAST	2.1700288827270523e-05	6.112411506598427e-05	0.00010907056483502383	3.416256207103148e-05	4.2649721365085874e-05	5.575499097209152e-05
sp|P32787|MG101_YEAST	0.00031101576775773916	0.0005522199844107952	0.0005119802346569621	0.0004696197672429958	0.0005087905982445428	0.00045736011680770037
sp|P35719|MRP8_YEAST	0.001050147469083347	0.000877261571729853	0.0010327961143315248	0.0008820572332359904	0.0007275411671056715	0.0011819290866198983
sp|Q06708|VAC14_YEAST	0.00010232773825144808	7.082439441979291e-05	7.500093023432809e-05	7.98199205307224e-05	4.937586408680213e-05	0.00010430718922317866
sp|Q04602|VBA4_YEAST	0.00010568328326980395	0.00020153080453195208	0.00021341513661491814	0.00011061531068000834	0.00010328957366350001	0.0001448982911725191
sp|Q08742|RDL2_YEAST	0.0007123925337291164	0.0006616066842774791	0.0007006218291955207	0.0008937189876238277	0.0006962569558147443	0.0007261732164378322
sp|Q12114|CHS5_YEAST	0.000384145200342716	0.0004904293002669959	0.0003324410145365571	0.00021455838265521118	0.0003303699073078613	0.000253273200258941
sp|Q06078|UTP21_YEAST	0.00010407721192621937	0.00013672695285671805	8.146492538848655e-05	6.469058533033415e-05	8.09573989748385e-05	8.443591739662499e-05
sp|P32364|SMY1_YEAST	2.7194739900521613e-05	0.00012979273233188566	8.134193550610712e-05	2.846386400845018e-05	5.352217456355707e-05	5.582187629003262e-05
sp|Q04338|VTI1_YEAST	0.00025540982274779937	0.00032287574617403237	0.0001640556119481945	0.0002673292882266648	0.00024962483076666476	8.330232937684761e-05
sp|P41810|COPB_YEAST	0.000521254167319038	0.0005339667069317876	0.00046093730902377865	0.0004905536406144904	0.00048362045387482415	0.000425282878160607
sp|P38890|SET5_YEAST	9.672724604568483e-05	0.00012073920202429669	9.512904311731852e-05	6.695691246586174e-05	3.1013065728325156e-05	6.520896998491119e-05
sp|Q06146|YL257_YEAST	0.0006526415198877674	0.0006061152686911047	0.000709779927955337	0.0005440183769487071	0.0006378592929613023	0.0005966654081333194
sp|P53063|DXO_YEAST	0.00017820157861669824	0.0002993127922801165	0.00026870792132525987	0.0003898021113002305	0.0002670338712113159	0.00022955710099974454
sp|Q12102|CFT2_YEAST	6.294245316390594e-05	3.876686361536202e-05	6.190246890840877e-05	2.1731552605917005e-05	4.07971973209342e-05	4.255014151424055e-05
sp|P53281|LSB1_YEAST	0.0005967560962731137	0.0002589028384011555	0.0004253916666047348	0.00029178652575366596	0.00027246233510147343	0.000608299881514915
sp|P34730|BMH2_YEAST	0.0003476601376054562	0.00023720187671748432	0.00034191582591757	0.0002673292882266648	0.00033978569062228885	0.0003543853541398437
sp|P38795|NADE_YEAST	0.0004346436265544913	0.00030328192620302847	0.0004274621058852576	0.0003052293436545155	0.000353841250230442	0.00029726118448232547
sp|P40070|LSM4_YEAST	0.0005603285040673061	0.0006720114369857863	0.0005510703199190206	0.0007573647460789525	0.0007072066357663648	0.0005711676257054577
sp|P04050|RPB1_YEAST	0.00045699362448903627	0.0004879503618794181	0.0004997295482614747	0.0004960366505781039	0.0005648806794163572	0.00048308737466733133
sp|Q12154|GET3_YEAST	0.001453166822407014	0.0011376325219155852	0.0012047190534769845	0.0012821251524473374	0.001197213654831507	0.001248654657209067
sp|P32565|RPN2_YEAST	0.0005322540434437085	0.0004943101116356923	0.0005503397911582031	0.0007334683802654747	0.000684892858208741	0.0006849131362260463
sp|Q02884|ELP4_YEAST	7.439679357329483e-05	3.422837862025965e-05	3.6246836389678055e-05	3.857578287462315e-05	7.271171799705667e-05	3.7568743464661454e-05
sp|P34163|TGL1_YEAST	0.00017150993686680546	0.00015928314135621487	0.00021307778851025304	0.00017951396251379443	0.00012440611588506007	0.00012975150705830645
sp|P22336|RFA1_YEAST	0.0007333054562047612	0.0006395931178564835	0.0005917027380023319	0.0006297210631600923	0.0005465247695977993	0.00040390334375384743
sp|P53628|SNF12_YEAST	3.685579657852969e-05	3.422837862025965e-05	0.00011077467451820843	0.00011789221399300755	7.271171799705667e-05	7.583594201778041e-05
sp|P36024|SIS2_YEAST	0.0002824678402269719	0.00018378065768576897	0.00015419928796503075	0.00016410696337775896	0.00019340578669888264	0.00015982287198011526
sp|P41811|COPB2_YEAST	0.0006659667750157855	0.0006907698421041294	0.0007315047471998014	0.0007374809875813914	0.000650882733173853	0.0007581824216404521
sp|Q12514|NOT5_YEAST	0.0001414878890978339	0.00015878624840403682	0.00019755234306386508	0.00014809084583471892	0.0001963215921400185	0.00023565480449593674
sp|P34160|NCBP1_YEAST	0.00036084340137524593	0.0002527374043353632	0.00035488126553104754	0.0002546773238164701	0.0003823206370319617	0.00027740217591783927
sp|Q06489|MTNA_YEAST	0.00047527891724016044	0.0005125583403356647	0.000620491589911822	0.0005776592419619498	0.0005394025154224328	0.0009001271140917128
sp|P32179|MET22_YEAST	0.00018114632416894397	0.0003518376563647831	0.00030587692290151585	0.00025657474889300124	0.00030397130994038433	0.00018465045973891555
sp|Q06449|PIN3_YEAST	0.0010541288421139273	0.0007484523652415903	0.0007925888260544692	0.001103322926384759	0.0005648806794163572	0.0005891520600973468
sp|P25358|ELO2_YEAST	0.0002652933564699326	0.0001607926457240244	0.00026090997291959236	0.00018121519158417897	0.00016921382550943905	0.00017648448164104833
sp|P23250|RPI1_YEAST	0.00011899598172230803	5.445121757100271e-05	0.00011702983739144811	6.136715880063885e-05	5.730298663441599e-05	5.976513953403117e-05
sp|P40581|GPX3_YEAST	0.0004291604459327479	0.0006291233488410187	0.00042206952264620297	0.0005759270966191377	0.0005377850851328787	0.00031993345028739
sp|P53632|PAP2_YEAST	2.9669332567531592e-05	5.552084713471442e-05	5.879492816867331e-05	3.1053940964793085e-05	5.842863581780154e-05	3.0243262864291255e-05
sp|P53073|EMC4_YEAST	0.0008276059205926346	0.0005927219361491575	0.0006276749267771405	0.0006680045516495079	0.00045114311611094815	0.0003026230277028812
sp|P53874|UBP10_YEAST	7.074588206022617e-05	8.812026671813382e-05	0.00011733563159323153	2.4394557146384984e-05	9.273538207636828e-05	9.671996827835724e-05
sp|P38708|YHI0_YEAST	0.0009477451277925814	0.0009572019767637287	0.0009725825560247071	0.0009919744969372494	0.0009262788509460042	0.0009660785244474753
sp|P34077|NIC96_YEAST	0.0002108795403291948	0.00017309503873477289	0.00023176008118093992	0.00014465463047534319	0.00018216053072033728	0.0001167344066263743
sp|P48164|RS7B_YEAST	0.0005995392149323112	0.0005567985812671597	0.0004955683242045401	0.00043100945552222215	0.0004924809339798305	0.000611136837452533
sp|P34253|KTI12_YEAST	6.931367587143023e-05	0.00013099546256171461	0.00013872030433992693	7.254840646195487e-05	0.0002104198514892955	0.00021946101806559053
sp|P47141|RT26_YEAST	0.00017995683090799968	0.00016712786360475364	0.00017698344392662273	0.00018835505620183254	0.00017588083722634265	0.00018343795665061186
sp|Q01454|CTF4_YEAST	0.0001272891959880643	7.004434258122659e-05	9.952172729796125e-05	0.0001888866230255695	0.00012440611588506007	0.00012975150705830645
sp|P12686|RT13_YEAST	0.00010776193270698349	4.9377687794861435e-05	5.22895048771483e-05	0.00011279096652807128	5.196374130767129e-05	0.00010984650396847511
sp|P31115|PUS3_YEAST	0.00010733968843963853	3.264685038944986e-05	3.457204496400741e-05	3.6793382068594486e-05	0.00010490846151891845	7.230114793548873e-05
sp|P25441|RPC4_YEAST	0.0001300073111329783	8.983164408052507e-05	9.512904311731852e-05	0.00010124131311524199	9.453638926221627e-05	6.520896998491119e-05
sp|P27705|MIG1_YEAST	9.2481934717257e-05	0.0001303245423366025	9.095387613057614e-05	4.784726826005327e-05	4.467847994244449e-05	0.00014304298057797073
sp|P09733|TBA1_YEAST	0.0005779716455301252	0.0005367685452904906	0.0005684219476511773	0.0006049444259915171	0.0005648806794163572	0.0005891520600973468
sp|P32621|GDA1_YEAST	0.00040541033608826305	0.0004286913023877806	0.0005684219476511773	0.0004831401096913832	0.0005073505881360963	0.0006505659707727117
sp|Q06168|SFH1_YEAST	0.0001638200786681883	0.0002055995851582903	0.00021772385445705049	0.000171465234016652	0.00021636743503493394	0.0002256641530393949
sp|Q01852|TIM44_YEAST	0.00039806575820968933	0.0002708306808594397	0.00046398836656603765	0.0003052293436545155	0.0002850148734551514	0.00033287936333174556
sp|P33755|NPL4_YEAST	0.0001184813472267512	0.0002670453183670012	0.00015689247995114358	0.00025543291978917195	0.00023851632493235772	7.973408924720116e-05
sp|Q02889|MGR2_YEAST	0.000439455905977086	0.00040812747337159837	0.0004321948730775374	0.0002184797869856072	0.0002040104928793928	0.00044795684066970616
sp|P38166|SFT2_YEAST	0.0002787765804386954	0.0002589028384011555	0.00027417041655590854	0.00029178652575366596	0.00027246233510147343	0.0002841692978237813
sp|Q12495|RLF2_YEAST	6.017673739351641e-05	5.5886789673598396e-05	1.9531171816071536e-05	4.178042306727858e-05	7.881241760498956e-05	8.219877203307208e-05
sp|Q12198|METW_YEAST	6.777020823793809e-05	3.120501384997701e-05	6.665045605135448e-05	0.00010730358160040365	6.623522376867037e-05	6.908117051310666e-05
sp|Q6Q560|ISD11_YEAST	0.0007721406635741446	0.00040170311333974736	0.00027417041655590854	0.0004527241051109035	0.00042274147689526034	0.0002841692978237813
sp|P09798|CDC16_YEAST	2.4828098092159355e-05	2.3058124387805027e-05	2.44178689095988e-05	2.5986775761371785e-05	2.426574560772969e-05	2.5308378451468987e-05
sp|P34162|MED20_YEAST	0.0004993201523941965	0.00010635515323469157	0.00023176008118093992	0.00024665122424827383	0.00011192528277924725	0.0001167344066263743
sp|P26755|RFA3_YEAST	0.00040097150549659713	0.00037238659261724667	0.00039434634184856525	0.0004196840435123912	0.00039188956448506544	0.00040872798921991725
sp|Q04066|KFA_YEAST	0.00030012810362834797	0.0002787322299134917	0.0002951691532424629	0.0003141344818167385	0.0002933302496769064	0.0001991280518307275
sp|P13382|DPOA_YEAST	6.114394745769367e-05	9.169334433470821e-05	6.013367951485772e-05	0.00010333947106714952	7.193024100392288e-05	6.232672984181291e-05
sp|P29029|CHIT_YEAST	9.155462878007313e-05	0.0002670453183670012	0.0002827930610113356	0.00019608023508706964	0.0002810312604895134	0.00029310640654274175
sp|P38966|YD089_YEAST	0.00020755296795129768	0.00014275352808859905	0.0001251860247090905	0.00016088489511077053	0.00017637719989313733	7.688000552931253e-05
sp|P15565|TRM1_YEAST	0.00021433434183595602	0.0002597829877165444	0.0002107929428323092	0.00022433689679239436	0.00024119982164439046	0.0003537743057527134
sp|P50079|HSV2_YEAST	4.155267502642697e-05	7.79897220827779e-05	4.0866109352084054e-05	4.3491855243552275e-05	4.061151352669901e-05	4.23564793942803e-05
sp|P06168|ILV5_YEAST	0.001646865795035877	0.0013762654531431831	0.0015375963518878526	0.0019045972710373	0.0015280171279655255	0.001510575897328907
sp|P40043|RGI1_YEAST	0.00022409623572652366	0.0001012748336167843	0.00010724704097805733	0.00011413792150681257	0.00010657889200692169	0.00011115829603810722
sp|P06704|CDC31_YEAST	0.000363785999962663	0.00033785200970871374	0.0003577752442117509	0.0003807631648249995	0.0003555463047544208	0.00024021227512465896
sp|P32914|SPT4_YEAST	0.0007123925337291164	0.0003054629877880142	0.00032347623193874756	0.0003442603584550016	0.0006962569558147443	0.0007261732164378322
sp|P32774|T2AG_YEAST	0.0001638200786681883	0.0004951808344658752	0.00016111331568096298	0.00035709979494539113	0.0005211148988912219	0.0003477775326346547
sp|P53141|MLC1_YEAST	0.0011968194706912902	0.0011114992426126114	0.0009977860286130757	0.0012526726411444295	0.0011697116994774498	0.0016261499964584103
sp|Q07458|RXT3_YEAST	0.0001503380189733405	0.00013962055123337025	7.257618091140712e-05	7.723937522738041e-05	0.0001469328866849116	7.522300409869593e-05
sp|P50264|FMS1_YEAST	4.481628595632698e-05	4.162137157444072e-05	4.4075796359217245e-05	9.487598615973048e-05	4.3801204186595715e-05	0.00014017128884245337
sp|Q08818|MSC6_YEAST	0.00013975580302141827	0.00012979273233188566	0.00013744664874714563	0.0001462779267661648	0.00016504288664514512	0.00017213432892033962
sp|P60010|ACT_YEAST	0.002624300826030838	0.002300693686176504	0.0025809400829461472	0.0029057064010628974	0.0028665705651497943	0.0026750658962744053
sp|P54999|RUXF_YEAST	0.0007123925337291164	0.0003054629877880142	0.00032347623193874756	0.0003442603584550016	0.00032146097529776543	0.0003352732758239504
sp|Q9P305|IGO2_YEAST	0.0002356537358239809	0.00010635515323469157	0.0003577752442117509	0.00024665122424827383	0.0003555463047544208	0.00037082315883505594
sp|P04650|RL39_YEAST	0.00029688011150778723	0.0002757157843505449	0.000291974826978531	0.0004831401096913832	0.0002901558240627943	0.0003026230277028812
sp|P39985|DPO5_YEAST	0.0002716757489077113	0.00023319196196165267	0.0002268846714583901	0.00028435431262038396	0.00028582516675789923	0.00027693110619753585
sp|Q12754|RRP12_YEAST	0.00016560210464150406	0.00012204222460196559	0.00011262694856995715	0.00011986350111104426	0.00011192528277924725	9.96540122442083e-05
sp|P25631|YCU1_YEAST	0.0005779716455301252	0.0006616066842774791	0.0005684219476511773	0.0007456384681330191	0.0006962569558147443	0.0007261732164378322
sp|P40075|SCS2_YEAST	0.0015903813868026009	0.0018520889020478433	0.0017573893649422347	0.0018703058617134572	0.001949088199201555	0.002255815994512315
sp|P33749|MSN4_YEAST	3.873211113254721e-05	7.264466000205548e-05	7.692853742478323e-05	8.187138112295591e-05	3.7854834957717204e-05	3.948135387286951e-05
sp|P43594|AIM13_YEAST	0.00019534917312993358	0.00018142289902210997	0.00019212146187675948	0.00020446572824279766	0.0001909245453379405	9.722512321708888e-05
sp|P35817|BDF1_YEAST	0.00010119372893690886	9.397971525776801e-05	9.952172729796125e-05	7.894079298894412e-05	0.00012440611588506007	5.093372371095003e-05
sp|Q03921|DOP1_YEAST	0.00014326343067849222	0.00012056756428849958	0.00015419928796503075	0.00012190181574172487	0.00015323862653638802	0.00013233381408936156
sp|P32598|PP12_YEAST	0.0008792229331981944	0.0008165438884220047	0.00086469572681148	0.0009202545086001747	0.0007675166723879663	0.000800494768494532
sp|P15274|AMPD_YEAST	0.0002721378790772268	0.0003918333370942807	0.00023930161880419983	0.0002546773238164701	0.0002659739992730453	0.00027740217591783927
sp|P38235|YBQ3_YEAST	0.0005391609936461079	0.0005826045269355167	0.0006169608909029085	0.00038901060084981794	0.0004436919676535587	0.00037885529156622184
sp|P15700|KCY_YEAST	0.0006988637276356214	0.0007448345931664602	0.0007887577128732924	0.0006275185107116602	0.0006830345750338047	0.0007123827060515841
sp|P32462|ERG24_YEAST	5.716261899653991e-05	0.00010770586329382286	0.00017356427280766542	5.983028407097045e-05	5.586789474138796e-05	5.826838566013335e-05
sp|P04147|PABP_YEAST	0.0011913437860315628	0.001258842128060505	0.0013887162229045005	0.0013032445244431188	0.0013247713615407873	0.0014980085278646009
sp|O13547|CCW14_YEAST	0.000533191604169606	0.0004951808344658752	0.0005243817970263144	0.0005580745896834248	0.0005211148988912219	0.0005435057834627966
sp|P33336|SKN1_YEAST	4.481628595632698e-05	4.162137157444072e-05	4.4075796359217245e-05	4.6907772366678864e-05	4.3801204186595715e-05	9.239920279975668e-05
sp|Q05022|RRP5_YEAST	0.000538618304060721	0.0004556314227614859	0.00043618071678731395	0.0004764415486308848	0.0004911408456333736	0.0003817838972147401
sp|P05453|ERF3_YEAST	0.0007330260491907981	0.0006807692542136517	0.0006829923391795903	0.0007268762409490066	0.0006787372975061353	0.0007079007862400369
sp|Q06107|YP114_YEAST	0.00015545561315926084	0.00014437331654254727	0.00015288705438870753	0.00016271041563558275	0.00015193456817409322	7.773618302277082e-05
sp|P09950|HEM1_YEAST	0.00030981165625067577	0.00020121224214683336	0.00021307778851025304	0.00022676854930481837	0.0002568002544281287	0.0001748276639757367
sp|P32048|SYKM_YEAST	3.0461283160659263e-05	2.828972455012338e-05	2.99579781050582e-05	3.188285030780045e-05	2.9771339927765325e-05	3.105053312926858e-05
sp|P28777|AROC_YEAST	0.001209790957077383	0.0008257342901787803	0.0010279425239010595	0.0010112203037083874	0.0008689804030918804	0.0009063181187127347
sp|P50085|PHB2_YEAST	0.0004926123368948431	0.00039460357589371487	0.0005529460273352968	0.0005156015691839993	0.0005495011740704575	0.0003659734030817818
sp|P32916|SRPR_YEAST	0.00026854054840372076	0.00031685544856819285	0.00022922686895468275	0.0002810727985808583	0.00026245814756881245	0.0002737352576640839
sp|P43555|EMP47_YEAST	0.00043253840313221007	0.0006073215355862564	0.0005868960270622764	0.0005660507995353322	0.00047507204581752663	0.00044090552408124304
sp|Q06385|VPS74_YEAST	0.00021115027486751466	0.0001960975538417059	0.0003196449708686985	0.00016363879260086406	0.00026130673633523855	0.00010489493028102314
sp|P40054|SERA_YEAST	0.00013284400335263554	0.0001233736689016219	6.426535591241945e-05	0.00013904356723393372	0.0001298351077437315	0.00013541376787610027
sp|P53600|COPZ_YEAST	0.0005280753355957222	0.00023075381802381494	0.00037779805401937685	0.0004020724883580957	0.0003754443724745243	0.0003915761922037452
sp|P12962|CAF20_YEAST	0.00043253840313221007	0.00040170311333974736	0.0004253916666047348	0.0004527241051109035	0.00042274147689526034	0.00044090552408124304
sp|P40047|ALDH5_YEAST	0.0004884364311079533	0.00045361621910054365	0.0004321948730775374	0.000616894921698258	0.0005262127061089094	0.00044795684066970616
sp|P07264|LEUC_YEAST	0.0010483475581636692	0.001046965676059728	0.0011483012510925751	0.0010567272591808315	0.0011411473353064206	0.0012317503830918315
sp|O60200|MDM35_YEAST	0.0002297298535290197	0.0004514293730228561	0.000478050298759091	0.00024045088621736633	0.00022452650877823895	0.0002341737999073333
sp|P53972|YNC2_YEAST	2.9288601040608927e-05	5.480315219668156e-05	2.8804671952741117e-05	6.176379323830437e-05	5.767335310280884e-05	9.089527649006603e-05
sp|P53730|ALG12_YEAST	0.00017204832925618878	0.00021606841642669475	0.00022881003585018255	0.00024351163140419325	0.0002273845495277199	0.00030067065810911625
sp|P47127|AIM24_YEAST	0.00013751124023051868	0.00012770818248692006	0.00013523917237162505	0.0001439286147200743	0.0001812361339006852	9.239920279975668e-05
sp|P21242|PSA7_YEAST	0.000622769599472517	0.000774786531759821	0.00042010095566663363	0.0006518330108258438	0.0007099977031713566	0.0007405043661963787
sp|P40091|PEA2_YEAST	4.312282205788675e-05	0.0001654977417357898	0.00013001862385623707	4.513527789588239e-05	0.0001292086079437627	4.3956999705950235e-05
sp|P38427|TSL1_YEAST	0.0004258346912511808	0.0004443595241646012	0.0004968686791215525	0.0004457075444071996	0.00046763192835635775	0.0004877247956915435
sp|Q06677|SWA2_YEAST	8.475583565620921e-05	0.00018892484721588836	0.00011192513378114515	5.8727210794215317e-05	8.283612941957914e-05	5.719410864307768e-05
sp|P22214|SEC22_YEAST	0.00031386203197215305	0.00039856596779630856	0.00030867615892078985	0.00044918850540656463	0.00041944002989067347	0.00031993345028739
sp|P36519|RM07_YEAST	0.00013284400335263554	0.0001233736689016219	0.0001306490512181169	0.00013904356723393372	6.38649828015069e-05	0.00013541376787610027
sp|Q02732|CTF19_YEAST	4.571389235475343e-05	4.245498838670645e-05	4.495857180532021e-05	4.784726826005327e-05	4.467847994244449e-05	4.659819225416926e-05
sp|P37302|APE3_YEAST	0.0005915136364105128	0.0006067680713030526	0.0005817401872064139	0.0006838347101836184	0.0004051983084751066	0.000730523770507193
sp|P43587|YPI1_YEAST	0.00017995683090799968	0.00025629776701046453	0.00017698344392662273	0.00018835505620183254	0.00017588083722634265	8.972692605625162e-05
sp|P16120|THRC_YEAST	0.0011716818789698968	0.0010881536881295318	0.0010928777864721035	0.001290862087709364	0.0013293821631345808	0.0012571635105638583
sp|Q07362|PBP4_YEAST	0.00044371331081302656	0.00041208137148783633	0.00034191582591757	0.000678096171770195	0.0006331877933933551	0.00045229660171016724
sp|Q06705|CSR1_YEAST	0.0005069899806607247	0.0005300926878817843	0.00037779805401937685	0.0003401829296392748	0.000434716107258777	0.0003313022902532537
sp|P53192|GET1_YEAST	0.00016093372044424513	0.00022868158612822734	0.00032939815104374544	0.00025772682112045695	0.00032734600085193837	0.00034141116486017815
sp|P54000|SUB1_YEAST	0.00013480489464874935	0.00012519476994806228	0.0001325775431403234	0.0001410959694040632	0.0001317515851629558	0.00013741259109808165
sp|P53877|IPI3_YEAST	0.00023935686164856104	0.0002698743296040733	0.0002354020210751964	0.0001981115015817416	0.0001849911410131055	0.00019293970532013554
sp|Q05881|YL287_YEAST	0.0002612496601325641	0.00014195718167361122	0.00015032843932074507	0.00010533258117471312	0.00020170643382586592	0.00015581085509278454
sp|P01120|RAS2_YEAST	0.0006719154513766071	0.0004691998245221714	0.0006608135407371016	0.0005287936877286204	0.0006566966729584713	0.0005985736349550239
sp|P25555|GBP2_YEAST	0.00025540982274779937	0.00020153080453195208	0.0002511897426427971	0.000308233062363108	0.00021208556050117522	0.00018271806365013812
sp|Q06672|TSR2_YEAST	0.0002356537358239809	0.00021885418419529505	0.00011262694856995715	0.0003807631648249995	0.00011192528277924725	0.0001167344066263743
sp|Q06689|YL413_YEAST	0.0006944668617939133	0.0007293200541918856	0.0005965884190826149	0.0005459830756826429	0.0007675166723879663	0.0007079007862400369
sp|Q04894|ADH6_YEAST	0.0008300889141963884	0.0006958803184957009	0.0006597421202060409	0.0008688275032244333	0.0009762864962670251	0.0006838026414330263
sp|P01098|STF1_YEAST	0.00013480489464874935	0.00012519476994806228	0.0001325775431403234	0.00029178652575366596	0.00027246233510147343	0.00013741259109808165
sp|Q03124|RSC9_YEAST	0.00030943727803482354	0.0002491351494482021	0.00022405656662997646	0.00023845274034488712	0.0002621830837919804	0.0003154231029065761
sp|P38041|BOB1_YEAST	0.00010948465273574119	8.43511526061995e-05	7.113874354538293e-05	7.570957905064678e-05	5.2783434226921366e-05	7.373314398869584e-05
sp|Q12034|SLF1_YEAST	8.397632164199553e-05	0.00011821485896430222	4.0866109352084054e-05	4.3491855243552275e-05	0.00012440611588506007	8.560077864961689e-05
sp|P00817|IPYR_YEAST	0.0012249587768677801	0.0011376325219155852	0.0009951898748367832	0.0010591332197383012	0.000988989842790278	0.0013629674993236248
sp|P22217|TRX1_YEAST	0.0010913492599757184	0.0013443545013080923	0.0010733171371306225	0.0011422803466885063	0.0010666303723086187	0.0014755507395057404
sp|P18239|ADT2_YEAST	0.00036867122456209607	0.0003423889708588578	0.00036257975132381894	0.00031690808281489673	0.0003603208797913988	0.000516004740228993
sp|Q03435|NHP10_YEAST	0.00012218015821768206	5.5886789673598396e-05	5.9182450449004164e-05	6.298506534377318e-05	0.0001194127970099615	0.00012454363890281064
sp|P36059|NNRD_YEAST	0.00039358350473521313	0.00025425110508088967	0.00021257375962214044	0.00022623213534743626	0.00021124942528632387	0.0002790635994874994
sp|P16370|RPB3_YEAST	0.0003476601376054562	0.00041208137148783633	0.00034191582591757	0.0003638847407314594	0.0004336632746892763	0.0002603505282736592
sp|P06785|TYSY_YEAST	0.0005622357240583673	0.0005221544240917706	0.0004844730120245489	0.0005156015691839993	0.0004814547455849796	0.0005021415416404506
sp|P25386|USO1_YEAST	0.00019202529176390329	0.0002507298942755491	0.0001794580886949691	0.00018103459875685462	0.0001876759493577339	0.00019573987254985678
sp|P40202|CCS1_YEAST	0.0006167957482737227	0.0006843077168999762	0.0006066045683177734	0.0007712227973000705	0.0006028254223897228	0.0008791032439220074
sp|Q03677|MTND_YEAST	0.00021361850716947585	0.00041815751901979795	0.00010235756713453242	0.0002235876555540608	0.00010171987958114921	0.0002177507920105343
sp|P15367|SEC11_YEAST	0.00014326343067849222	0.00013305030423782467	0.00014089632064695024	0.0006680045516495079	0.00045114311611094815	0.0003026230277028812
sp|P02400|RLA4_YEAST	0.00808867449247675	0.007512039862565785	0.007955027109872963	0.008466156749602225	0.006658619464939806	0.008245143645980384
sp|P38137|FAT2_YEAST	0.00041552935643052045	0.0004286913023877806	0.0004539713572681642	0.0004349212802263388	0.00040611768240398857	0.00042356745052332467
sp|Q08492|BUD21_YEAST	5.443602203394441e-05	5.055532496193785e-05	5.353658766172862e-05	0.00017566591977838603	5.320305476759855e-05	5.5489044787632746e-05
sp|Q06706|ELP1_YEAST	0.00031235754615938554	0.00027374077823941314	0.0002898833541637353	0.0002720808409556796	0.00027100405343819477	0.00023004302985543074
