sp|P57744|TIM8_YEAST	0.0009416250860465639	0.0005522144813373573	0.0009998868057018739	0.0010401834319626537	0.0009712950454938836	0.0010130289419817205
sp|Q03219|YM44_YEAST	0.0004163823768110766	0.00032227941165473663	0.00044214544713137914	0.00045996443397504675	0.0003518166021068	0.0002885687682711973
sp|P41920|YRB1_YEAST	0.0003116413698697044	0.0003589879997690898	0.0004034255159014276	0.0003442603584550016	0.00032146097529776543	0.00019495933226104596
sp|P32610|VATD_YEAST	0.00022619707340965344	0.00015800195035288908	0.00017756030389747435	0.00024987274830051264	0.0001724829675404546	0.00017989408978044094
sp|Q04673|SSL1_YEAST	7.286550999302494e-05	0.00014037329138871958	0.00011717934876281311	0.00012190181574172487	0.00011382860563664195	7.839093455454345e-05
sp|P39109|YCFI_YEAST	0.0002138283308651422	0.00024825157873475495	0.00027898152943505654	0.0002008861945828686	0.0002040104928793928	0.00023004302985543074
sp|P38716|YHR2_YEAST	0.00023866507828580662	0.00022551646893919394	0.00012292792052851932	0.00012788206177961363	0.0001194127970099615	6.134080984683761e-05
sp|P13188|SYQ_YEAST	0.0007057133477035585	0.0007409518879967579	0.0008895993910744465	0.000837057111266654	0.0007279498903765108	0.00067732664086247
sp|P53331|REXO1_YEAST	6.147413710570121e-05	0.00011807586285416776	9.87134838033687e-05	6.790853372441791e-05	0.0001624402442638309	0.00010001093672444377
sp|P38775|YHK5_YEAST	7.674384152493775e-05	3.589494856279754e-05	4.0338223426733805e-05	0.0002184797869856072	0.00016155834076684406	8.256336171971531e-05
sp|P25343|RV161_YEAST	0.0006356044673498179	0.0004017018600079586	0.0005982482627428666	0.0007842652545956363	0.0006556319273763787	0.0006061114130047899
sp|P14743|NMT_YEAST	0.0002931903464025989	0.00020396694517965815	0.0002699008991943641	0.00019688772593570757	0.0002226606944165824	0.00023222781659619417
sp|P43583|BLM10_YEAST	7.902207860748822e-05	7.466857013096566e-05	7.323244754308303e-05	4.319694615834674e-05	6.081802113402929e-05	7.419498730281348e-05
sp|P15703|BGL2_YEAST	0.0011339807453769847	0.0009083213728578298	0.0010207584060892467	0.001061896182643718	0.0011697116994774498	0.001219971017913262
sp|P31334|RM09_YEAST	0.00016721416412585833	5.1177437732678455e-05	5.751246346145055e-05	5.983028407097045e-05	0.0001724829675404546	0.00011821693316581739
sp|P19882|HSP60_YEAST	0.0013636368092048727	0.0013948120297447735	0.001507230365233224	0.001327726138450552	0.0012944521316899332	0.001467042004876907
sp|P35182|PP2C1_YEAST	0.00015805339185485858	0.00022866727468839646	0.00016783272180610336	0.00017459657990122305	0.00024962483076666476	8.330232937684761e-05
sp|P32794|AFG2_YEAST	0.0002190445567396007	0.00023449136450761244	0.00014235381784150753	0.00021024555661842167	0.00016710234731043177	0.0001742822789881251
sp|P38625|GUAA_YEAST	0.0011484354677235111	0.0010264485445076175	0.0011535080110772835	0.0012686403154569357	0.0011205234529626613	0.0011686692867287122
sp|P32492|MYO4_YEAST	2.4806283711550383e-05	2.343964835707333e-05	3.9641874111364686e-05	1.3656417489161508e-05	2.5587912666287055e-05	4.016291200184308e-05
sp|P38344|REI1_YEAST	0.0001511523337624632	0.00018029218566499027	0.0002026097475728418	0.0001669731994315501	0.0001157977635014002	0.00012077327727335929
sp|Q00764|TPS1_YEAST	0.0010273331796807864	0.0009049883738808636	0.0007387464580600853	0.0009829774448472796	0.001133236987003806	0.000886002235402812
sp|P32898|CYM1_YEAST	0.00024776884852231485	0.00027603711189022606	0.00019423737746868325	0.00020206537455904917	0.00023304767766397719	0.0001514653585588234
sp|P27692|SPT5_YEAST	0.0005524228758970513	0.0005219886261883264	0.0004525280141797523	0.0005864779144118312	0.0005698293411330749	0.0005711676257054577
sp|P05374|CHO2_YEAST	0.00022185064178430734	0.0002944723283907791	0.0002046719872995187	0.00018121519158417897	0.0002592845040173695	0.0002386736762380701
sp|P32266|MGM1_YEAST	0.0001491979573997327	0.00014097829798725506	0.00013795717211732177	0.00014351701006408164	0.00019424725062441026	0.00013977042932444676
sp|Q12028|AP1G1_YEAST	9.805386227291188e-05	9.265184896114805e-05	0.00010412080623980429	0.00016457781945910727	0.00015367829916037066	0.00013271112694880863
sp|Q06506|RRP9_YEAST	0.00013574141788671258	0.00018212726868612714	0.00014414022602354129	8.871122095176276e-05	0.00011122784029595341	0.00011600699694357805
sp|P36136|SHB17_YEAST	0.0004774372153821208	0.0007180351979924306	0.0006032084918045558	0.0007314782997235927	0.0005859597467918712	0.000611136837452533
sp|Q08925|MRN1_YEAST	0.00029933944860488574	0.00023983604308034392	0.00022219827011350267	0.00018294895519035132	0.00021584451124651173	0.00027306679803710523
sp|P53853|VPS75_YEAST	6.373883874285356e-05	0.00012249838313369897	0.00013766190915738351	7.041027794960105e-05	0.00013372546727820583	0.0001394712855391633
sp|P38264|PHO88_YEAST	0.0006749885310042033	0.0007644664996973161	0.0007167524911478603	0.0008937189876238277	0.0004400576477877055	0.0010221741471762127
sp|P25558|BUD3_YEAST	3.0925627597249655e-05	4.896990960764731e-05	5.503167532011869e-05	3.416256207103148e-05	4.2649721365085874e-05	5.575499097209152e-05
sp|P32787|MG101_YEAST	0.00042512285828758526	0.0005323509266078987	0.0005237677350564484	0.0004696197672429958	0.0005087905982445428	0.00045736011680770037
sp|P53079|COG1_YEAST	0.00010988435300443008	0.00010383057068596989	5.751246346145055e-05	0.00012138576713905816	0.00011334673346332875	5.826838566013335e-05
sp|Q06708|VAC14_YEAST	7.225690895321809e-05	0.00011524652281211829	7.672770294009734e-05	7.98199205307224e-05	4.937586408680213e-05	0.00010430718922317866
sp|Q04602|VBA4_YEAST	0.0001346850620342744	0.00019427965948586682	0.00014301850964763892	0.00011061531068000834	0.00010328957366350001	0.0001448982911725191
sp|Q08742|RDL2_YEAST	0.000547625379980195	0.000637801856810545	0.0007167524911478603	0.0008937189876238277	0.0006962569558147443	0.0007261732164378322
sp|Q12114|CHS5_YEAST	0.0005003488640840311	0.00042898210701955533	0.00048208388009672647	0.00021455838265521118	0.0003303699073078613	0.000253273200258941
sp|Q06078|UTP21_YEAST	5.856109230959711e-05	9.317986345354964e-05	0.00012630769656224607	6.469058533033415e-05	8.09573989748385e-05	8.443591739662499e-05
sp|P32364|SMY1_YEAST	0.00010520782951000147	0.0001511865104923333	5.5097692927447515e-05	2.846386400845018e-05	5.352217456355707e-05	5.582187629003262e-05
sp|Q04338|VTI1_YEAST	0.0002419995899706253	0.00022866727468839646	0.00016783272180610336	0.0002673292882266648	0.00024962483076666476	8.330232937684761e-05
sp|P41810|COPB_YEAST	0.0004938858396462114	0.0006140259161375484	0.0005244443270501589	0.0004905536406144904	0.00048362045387482415	0.000425282878160607
sp|Q03653|EFR3_YEAST	0.00011423671106365592	4.2414053211449174e-05	9.646764711648565e-05	4.958522670668782e-05	0.00014224989193595177	9.773558160444109e-05
sp|P38890|SET5_YEAST	9.164860470208836e-05	0.00011639496557538222	0.0001308029768844118	6.695691246586174e-05	3.1013065728325156e-05	6.520896998491119e-05
sp|Q06146|YL257_YEAST	0.0006183747301159985	0.0005240544495276522	0.0007974282602802929	0.0005440183769487071	0.0006378592929613023	0.0005966654081333194
sp|P53063|DXO_YEAST	0.0002588768398677946	0.0002446147179823673	0.00022657903139055503	0.0003898021113002305	0.0002670338712113159	0.00022955710099974454
sp|Q12102|CFT2_YEAST	3.9550973327831337e-05	3.7372019032124984e-05	4.19981338318016e-05	2.1731552605917005e-05	4.07971973209342e-05	4.255014151424055e-05
sp|P53281|LSB1_YEAST	0.0004098280758289503	0.0003872497023733425	0.00043518560805132423	0.00029178652575366596	0.00027246233510147343	0.000608299881514915
sp|P34730|BMH2_YEAST	0.0003294063237056002	0.0003972545473584548	0.00016783272180610336	0.0002673292882266648	0.00033978569062228885	0.0003543853541398437
sp|P38795|NADE_YEAST	0.00044701265775726965	0.0003563864971883276	0.00029340478232511456	0.0003052293436545155	0.000353841250230442	0.00029726118448232547
sp|P40070|LSM4_YEAST	0.00053090858751755	0.000501659609551571	0.0007280244939868295	0.0007573647460789525	0.0007072066357663648	0.0005711676257054577
sp|P04050|RPB1_YEAST	0.0004329992815301367	0.00048597262989298417	0.0004939681213704779	0.0004960366505781039	0.0005648806794163572	0.00048308737466733133
sp|Q12154|GET3_YEAST	0.0011606426038893434	0.0010967001272639985	0.0012324557225178183	0.0012821251524473374	0.001197213654831507	0.001248654657209067
sp|P40012|PPOX_YEAST	6.517955646732626e-05	9.317986345354964e-05	0.00014082663086719562	3.569388506262101e-05	3.3329980703823284e-05	3.476207898445198e-05
sp|P32565|RPN2_YEAST	0.0006095957121364829	0.0005507351803299051	0.0005355115241941331	0.0007334683802654747	0.000684892858208741	0.0006849131362260463
sp|Q02884|ELP4_YEAST	0.0001436266156133893	0.00010084226632850223	7.485211397140835e-05	3.857578287462315e-05	7.271171799705667e-05	3.7568743464661454e-05
sp|P34163|TGL1_YEAST	0.00012060590663820715	0.00015355208121356115	0.00012806822643560283	0.00017951396251379443	0.00012440611588506007	0.00012975150705830645
sp|P22336|RFA1_YEAST	0.0005298301845423621	0.00050064061828228	0.0004792802545279936	0.0006297210631600923	0.0005465247695977993	0.00040390334375384743
sp|P53628|SNF12_YEAST	0.00010672181726248773	0.00010084226632850223	0.00019243010332451593	0.00011789221399300755	7.271171799705667e-05	7.583594201778041e-05
sp|P36024|SIS2_YEAST	0.00014855767623586866	0.00014037329138871958	0.00019909902265410195	0.00016410696337775896	0.00019340578669888264	0.00015982287198011526
sp|Q12514|NOT5_YEAST	0.0002190445567396007	0.00012667347580191894	0.00011309258610112557	0.00014809084583471892	0.0001963215921400185	0.00023565480449593674
sp|P34160|NCBP1_YEAST	0.0003135202337570118	0.00037773504394370797	0.00042449317268281565	0.0002546773238164701	0.0003823206370319617	0.00027740217591783927
sp|Q06489|MTNA_YEAST	0.0007545939260920816	0.0007905865043459102	0.00047818770101186366	0.0005776592419619498	0.0005394025154224328	0.0009001271140917128
sp|P32179|MET22_YEAST	0.0003589540258061002	0.0002784510291466237	0.0003129192345120627	0.00025657474889300124	0.00030397130994038433	0.00018465045973891555
sp|P38889|SKN7_YEAST	8.421433499739547e-05	7.957477314687829e-05	0.0001356299223865194	4.6004459138204624e-05	8.686787082740005e-05	0.00013741259109808165
sp|Q06449|PIN3_YEAST	0.0007635907776426908	0.0009437568489080501	0.000810836876411345	0.001103322926384759	0.0005648806794163572	0.0005891520600973468
sp|P25358|ELO2_YEAST	0.000164044883935936	0.00015500727311462835	0.00017419492898081783	0.00018121519158417897	0.00016921382550943905	0.00017648448164104833
sp|P23250|RPI1_YEAST	5.555256352915974e-05	5.249204474151755e-05	5.898979978213446e-05	6.136715880063885e-05	5.730298663441599e-05	5.976513953403117e-05
sp|P40581|GPX3_YEAST	0.0004066274774791548	0.0003842254323648323	0.00043178697720797234	0.0005759270966191377	0.0005377850851328787	0.00031993345028739
sp|P53073|EMC4_YEAST	0.0006047105001851712	0.0005713956047181103	0.0006421261066260858	0.0006680045516495079	0.00045114311611094815	0.0003026230277028812
sp|P53874|UBP10_YEAST	8.990261252987226e-05	0.00010681494721072497	9.546520945418184e-05	2.4394557146384984e-05	9.273538207636828e-05	9.671996827835724e-05
sp|P38708|YHI0_YEAST	0.001016682050580255	0.0008853777234522827	0.001079587813698978	0.0009919744969372494	0.0009262788509460042	0.0009660785244474753
sp|P34077|NIC96_YEAST	0.00015364411068888051	0.00025609462772319754	0.00021217015719109073	0.00014465463047534319	0.00018216053072033728	0.0001167344066263743
sp|P48164|RS7B_YEAST	0.0004774372153821208	0.0004511340985722268	0.0006032084918045558	0.00043100945552222215	0.0004924809339798305	0.000611136837452533
sp|P47141|RT26_YEAST	0.00017050823975220156	0.0002470760885286224	0.00018105819579157566	0.00018835505620183254	0.00017588083722634265	0.00018343795665061186
sp|Q01454|CTF4_YEAST	0.0001456409019286426	9.059829399908485e-05	0.00010181305090944457	0.0001888866230255695	0.00012440611588506007	0.00012975150705830645
sp|P12686|RT13_YEAST	5.0376415083284286e-05	4.7601062245867085e-05	5.349338447621387e-05	0.00011279096652807128	5.196374130767129e-05	0.00010984650396847511
sp|P31115|PUS3_YEAST	0.00010170384329978166	9.610074411911084e-05	3.536800927324942e-05	3.6793382068594486e-05	0.00010490846151891845	7.230114793548873e-05
sp|P53925|YNL5_YEAST	3.330717495751104e-05	6.350248860594878e-05	0.00010799662467742905	7.423919799098222e-05	3.435666115423421e-05	3.5832873090998925e-05
sp|P27705|MIG1_YEAST	0.00013296052394277906	0.00012563542217086844	9.30479391014686e-05	4.784726826005327e-05	4.467847994244449e-05	0.00014304298057797073
sp|P09733|TBA1_YEAST	0.000547625379980195	0.0004532097493976767	0.000509310553778732	0.0006049444259915171	0.0005648806794163572	0.0005891520600973468
sp|P32621|GDA1_YEAST	0.00033211052611675307	0.0005174554353809808	0.0004644232989505207	0.0004831401096913832	0.0005073505881360963	0.0006505659707727117
sp|Q06168|SFH1_YEAST	0.00015521874390008649	0.00019820204403865792	0.00016482268402059105	0.000171465234016652	0.00021636743503493394	0.0002256641530393949
sp|Q01852|TIM44_YEAST	0.00034303253088833124	0.00032413407798426115	0.00043730371578112344	0.0003052293436545155	0.0002850148734551514	0.00033287936333174556
sp|P33755|NPL4_YEAST	0.00031446817127042984	0.00029714339478584067	0.00016050467051029595	0.00025543291978917195	0.00023851632493235772	7.973408924720116e-05
sp|Q02889|MGR2_YEAST	0.0004163823768110766	0.0003934429118050288	0.00044214544713137914	0.0002184797869856072	0.0002040104928793928	0.00044795684066970616
sp|P38166|SFT2_YEAST	0.0002641394815351071	0.00012069022069062734	0.00028048273815724033	0.00029178652575366596	0.00027246233510147343	0.0002841692978237813
sp|Q12495|RLF2_YEAST	7.640495012625219e-05	5.3875964484742114e-05	6.0545028750054445e-05	4.178042306727858e-05	7.881241760498956e-05	8.219877203307208e-05
sp|Q12198|METW_YEAST	6.421194936578148e-05	6.067436505030793e-05	3.380599371921407e-05	0.00010730358160040365	6.623522376867037e-05	6.908117051310666e-05
sp|Q6Q560|ISD11_YEAST	0.0005654235575472158	0.0003872497023733425	0.00028048273815724033	0.0004527241051109035	0.00042274147689526034	0.0002841692978237813
sp|P28834|IDH1_YEAST	0.000331505770036453	0.0004900223909858598	0.0005506800673389619	0.00043323614649141414	0.000341951289064445	0.0004890012321189663
sp|P38079|YRO2_YEAST	5.555256352915974e-05	5.249204474151755e-05	5.898979978213446e-05	6.136715880063885e-05	5.730298663441599e-05	5.976513953403117e-05
sp|P26755|RFA3_YEAST	0.0003799185907422854	0.0003589879997690898	0.0004034255159014276	0.0004196840435123912	0.00039188956448506544	0.00040872798921991725
sp|Q04066|KFA_YEAST	0.00028436994801268796	0.00036702486312287035	0.0001965447416350875	0.0003141344818167385	0.0002933302496769064	0.0001991280518307275
sp|P13382|DPOA_YEAST	9.354796024005962e-05	0.00012266545080589884	7.404763284281707e-05	0.00010333947106714952	7.193024100392288e-05	6.232672984181291e-05
sp|P29029|CHIT_YEAST	0.0002724466536382418	0.0002574369394303205	0.00028930390477833475	0.00019608023508706964	0.0002810312604895134	0.00029310640654274175
sp|P38966|YD089_YEAST	0.00019665544809917905	0.00018582124612245466	0.00010181305090944457	0.00016088489511077053	0.00017637719989313733	7.688000552931253e-05
sp|P15565|TRM1_YEAST	0.0002338319379512837	0.00019189257990345445	0.00024829995820398735	0.00022433689679239436	0.00024119982164439046	0.0003537743057527134
sp|P50079|HSV2_YEAST	3.9370961580077334e-05	3.7201924546527714e-05	4.180698411189952e-05	4.3491855243552275e-05	4.061151352669901e-05	4.23564793942803e-05
sp|P06168|ILV5_YEAST	0.0015603974931256395	0.0014744315981153392	0.001410846683302854	0.0019045972710373	0.0015280171279655255	0.001510575897328907
sp|P40043|RGI1_YEAST	0.00010332324747495797	9.763093158513722e-05	0.00010971622719423927	0.00011413792150681257	0.00010657889200692169	0.00011115829603810722
sp|P06704|CDC31_YEAST	0.0003446855014458401	0.0003256959825832384	0.00036601242906498637	0.0003807631648249995	0.0003555463047544208	0.00024021227512465896
sp|P32914|SPT4_YEAST	0.0003116413698697044	0.000637801856810545	0.0003309237386100882	0.0003442603584550016	0.0006962569558147443	0.0007261732164378322
sp|P32774|T2AG_YEAST	0.0005051965041776623	0.0004773640641557845	0.00034326577631699966	0.00035709979494539113	0.0005211148988912219	0.0003477775326346547
sp|P53141|MLC1_YEAST	0.0011339807453769847	0.0012446175805942798	0.0010207584060892467	0.0012526726411444295	0.0011697116994774498	0.0016261499964584103
sp|Q07458|RXT3_YEAST	0.00014244455658414163	0.00013459695759090537	0.00015125811194190508	7.723937522738041e-05	0.0001469328866849116	7.522300409869593e-05
sp|P50264|FMS1_YEAST	4.246321738434733e-05	8.115471870827962e-05	9.12004977430501e-05	9.487598615973048e-05	4.3801204186595715e-05	0.00014017128884245337
sp|P54787|VPS9_YEAST	7.049060739392305e-05	0.00010084226632850223	0.0001133250786778753	0.00011789221399300755	3.6021018630793305e-05	3.7568743464661454e-05
sp|Q08818|MSC6_YEAST	0.00021630850514938688	0.00017760781693054227	0.00019959309285942262	0.0001462779267661648	0.00016504288664514512	0.00017213432892033962
sp|P60010|ACT_YEAST	0.0027790059957478906	0.002770963332778147	0.002076472727765392	0.0029057064010628974	0.0028665705651497943	0.0026750658962744053
sp|P54999|RUXF_YEAST	0.0003116413698697044	0.0002944723283907791	0.0003309237386100882	0.0003442603584550016	0.00032146097529776543	0.0003352732758239504
sp|Q9P305|IGO2_YEAST	0.0003446855014458401	0.0003256959825832384	0.00036601242906498637	0.00024665122424827383	0.0003555463047544208	0.00037082315883505594
sp|P04650|RL39_YEAST	0.00028129249095583994	0.00026579543917818203	0.0002986970657617436	0.0004831401096913832	0.0002901558240627943	0.0003026230277028812
sp|P39985|DPO5_YEAST	0.00027709412139112494	0.0002805980481633226	0.0002321083167759578	0.00028435431262038396	0.00028582516675789923	0.00027693110619753585
sp|Q12754|RRP12_YEAST	0.00014064396682379054	0.00013289556647127048	0.00011521999828436808	0.00011986350111104426	0.00011192528277924725	9.96540122442083e-05
sp|P25631|YCU1_YEAST	0.0006749885310042033	0.000637801856810545	0.0005815089253926214	0.0007456384681330191	0.0006962569558147443	0.0007261732164378322
sp|P40075|SCS2_YEAST	0.0018895497838684941	0.00178545013038123	0.0017978503562834122	0.0018703058617134572	0.001949088199201555	0.002255815994512315
sp|P33749|MSN4_YEAST	7.411399174969966e-05	7.003088109256408e-05	3.896915791122692e-05	8.187138112295591e-05	3.7854834957717204e-05	3.948135387286951e-05
sp|P43594|AIM13_YEAST	0.00018509241065965204	0.00017489524307122021	0.0001965447416350875	0.00020446572824279766	0.0001909245453379405	9.722512321708888e-05
sp|P35817|BDF1_YEAST	0.0001456409019286426	0.00018582124612245466	0.0001546522266312785	7.894079298894412e-05	0.00012440611588506007	5.093372371095003e-05
sp|Q03921|DOP1_YEAST	0.00017443537569266748	0.00016482532872774919	0.00014414022602354129	0.00012190181574172487	0.00015323862653638802	0.00013233381408936156
sp|P32598|PP12_YEAST	0.000925067295082616	0.0009639922108504792	0.0007901098615063077	0.0009202545086001747	0.0007675166723879663	0.000800494768494532
sp|P15274|AMPD_YEAST	0.00025784934362996004	0.0003230614871975577	0.00030317102390219525	0.0002546773238164701	0.0002659739992730453	0.00027740217591783927
sp|P38235|YBQ3_YEAST	0.000510852472261219	0.00048270843191916985	0.0006311653977484863	0.00038901060084981794	0.0004436919676535587	0.00037885529156622184
sp|P15700|KCY_YEAST	0.0007598998314709984	0.0005367647840340299	0.0007031408865750139	0.0006275185107116602	0.0006830345750338047	0.0007123827060515841
sp|P32462|ERG24_YEAST	0.00016721416412585833	0.00010383057068596989	0.00011668329184337753	5.983028407097045e-05	5.586789474138796e-05	5.826838566013335e-05
sp|P04147|PABP_YEAST	0.0011287925602547118	0.001213548571664058	0.0013637683123389115	0.0013032445244431188	0.0013247713615407873	0.0014980085278646009
sp|O13547|CCW14_YEAST	0.0005051965041776623	0.0004773640641557845	0.0005364548229431692	0.0005580745896834248	0.0005211148988912219	0.0005435057834627966
sp|P33336|SKN1_YEAST	8.588639838537284e-05	8.115471870827962e-05	4.509056886804281e-05	4.6907772366678864e-05	4.3801204186595715e-05	9.239920279975668e-05
sp|Q05022|RRP5_YEAST	0.00048748337699892495	0.00042861995065752675	0.0003997396459715767	0.0004764415486308848	0.0004911408456333736	0.0003817838972147401
sp|P05453|ERF3_YEAST	0.000658004042265293	0.0006217530827098376	0.0007768662892019729	0.0007268762409490066	0.0006787372975061353	0.0007079007862400369
sp|Q06107|YP114_YEAST	0.00014729345268886063	0.00013917871683127378	7.672770294009734e-05	0.00016271041563558275	0.00015193456817409322	7.773618302277082e-05
sp|P09950|HEM1_YEAST	0.0002935450679781259	0.00023524027693485691	0.0002179835531221801	0.00022676854930481837	0.0002568002544281287	0.0001748276639757367
sp|P32048|SYKM_YEAST	2.8861920640137832e-05	2.7271850897987883e-05	3.0647711135704935e-05	3.188285030780045e-05	2.9771339927765325e-05	3.105053312926858e-05
sp|P28777|AROC_YEAST	0.0008424358289793443	0.001008472314083376	0.001051609204938563	0.0010112203037083874	0.0008689804030918804	0.0009063181187127347
sp|P50085|PHB2_YEAST	0.0004025849411004369	0.0003804056086342948	0.00023407800950701245	0.0005156015691839993	0.0005495011740704575	0.0003659734030817818
sp|P32916|SRPR_YEAST	0.00025444088995886993	0.00020867366182129635	0.00030643479169573394	0.0002810727985808583	0.00026245814756881245	0.0002737352576640839
sp|P43555|EMP47_YEAST	0.0005124169607407479	0.00048418672912181674	0.0006004083400094523	0.0005660507995353322	0.00047507204581752663	0.00044090552408124304
sp|Q06385|VPS74_YEAST	0.000200063879260351	0.00034392348384241535	0.0003270042690735072	0.00016363879260086406	0.00026130673633523855	0.00010489493028102314
sp|P40054|SERA_YEAST	0.00012586906014628275	0.00011893464346255299	0.00013365703011882171	0.00013904356723393372	0.0001298351077437315	0.00013541376787610027
sp|P53600|COPZ_YEAST	0.0005003488640840311	0.00034392348384241535	0.0005313072419788985	0.0004020724883580957	0.0003754443724745243	0.0003915761922037452
sp|P12962|CAF20_YEAST	0.0004098280758289503	0.0003872497023733425	0.00043518560805132423	0.0004527241051109035	0.00042274147689526034	0.00044090552408124304
sp|P40047|ALDH5_YEAST	0.0005101385896770925	0.0004820338787722842	0.0005417026929890683	0.000616894921698258	0.0005262127061089094	0.00044795684066970616
sp|P07264|LEUC_YEAST	0.0010681419043810497	0.001232690071903436	0.0012157707494145557	0.0010567272591808315	0.0011411473353064206	0.0012317503830918315
sp|O60200|MDM35_YEAST	0.0002176679415064258	0.00043518679477555364	0.00023113583735363631	0.00024045088621736633	0.00022452650877823895	0.0002341737999073333
sp|P53972|YNC2_YEAST	8.448847708018303e-05	5.2831316642887504e-05	5.937106863214914e-05	6.176379323830437e-05	5.767335310280884e-05	9.089527649006603e-05
sp|P53730|ALG12_YEAST	0.00016301497212282748	0.0003214364159199439	0.00023407800950701245	0.00024351163140419325	0.0002273845495277199	0.00030067065810911625
sp|P47127|AIM24_YEAST	8.588639838537284e-05	0.00016602023399214384	0.00013835283124055543	0.0001439286147200743	0.0001812361339006852	9.239920279975668e-05
sp|P21242|PSA7_YEAST	0.0004955929974455987	0.0008472712909956611	0.0005262571128224932	0.0006518330108258438	0.0007099977031713566	0.0007405043661963787
sp|P40091|PEA2_YEAST	4.085866841029608e-05	0.00011836074221478169	0.0001330120882068148	4.513527789588239e-05	0.0001292086079437627	4.3956999705950235e-05
sp|P38427|TSL1_YEAST	0.00040347634076630867	0.0003812478990376703	0.00048139748808323404	0.0004457075444071996	0.00046763192835635775	0.0004877247956915435
sp|Q06677|SWA2_YEAST	0.00010783018525148046	0.00015500727311462835	0.00014414022602354129	5.8727210794215317e-05	8.283612941957914e-05	5.719410864307768e-05
sp|P22214|SEC22_YEAST	0.0004066274774791548	0.0003842254323648323	0.0003157829183233839	0.00044918850540656463	0.00041944002989067347	0.00031993345028739
sp|P36519|RM07_YEAST	0.00012586906014628275	0.00011893464346255299	0.0002762705900414299	0.00013904356723393372	6.38649828015069e-05	0.00013541376787610027
sp|Q02732|CTF19_YEAST	4.331369516956823e-05	4.092744385356752e-05	9.30479391014686e-05	4.784726826005327e-05	4.467847994244449e-05	4.659819225416926e-05
sp|P37302|APE3_YEAST	0.0005032462666052349	0.0005295795193929378	0.0005951337954453868	0.0006838347101836184	0.0004051983084751066	0.000730523770507193
sp|P43587|YPI1_YEAST	8.340247841599788e-05	0.00016111454775929302	0.00018105819579157566	0.00018835505620183254	0.00017588083722634265	8.972692605625162e-05
sp|P16120|THRC_YEAST	0.001228081206768684	0.0011604233820475447	0.0011788527613960243	0.001290862087709364	0.0013293821631345808	0.0012571635105638583
sp|Q07362|PBP4_YEAST	0.0006138459299300591	0.0004867955589449294	0.0004464289079728507	0.000678096171770195	0.0006331877933933551	0.00045229660171016724
sp|Q06705|CSR1_YEAST	0.00036397574678995767	0.0004539058675377811	0.0003270042690735072	0.0003401829296392748	0.000434716107258777	0.0003313022902532537
sp|P53192|GET1_YEAST	0.0003173466267013364	0.00022045354697443283	0.00033698200013436457	0.00025772682112045695	0.00032734600085193837	0.00034141116486017815
sp|P54000|SUB1_YEAST	0.00012772699530528046	0.00012069022069062734	0.0001356299223865194	0.0001410959694040632	0.0001317515851629558	0.00013741259109808165
sp|P53877|IPI3_YEAST	0.00013296052394277906	0.00021429513024324594	0.00014118726820221803	0.0001981115015817416	0.0001849911410131055	0.00019293970532013554
sp|Q05881|YL287_YEAST	0.00014482844838245435	0.00013684951529457074	0.00010125200507029286	0.00010533258117471312	0.00020170643382586592	0.00015581085509278454
sp|P01120|RAS2_YEAST	0.0006366366883572318	0.0006015629055857694	0.0005908082731197408	0.0005287936877286204	0.0006566966729584713	0.0005985736349550239
sp|P25555|GBP2_YEAST	0.00020560702443880678	0.00026365541466473756	0.0002183286681105046	0.000308233062363108	0.00021208556050117522	0.00018271806365013812
sp|Q06672|TSR2_YEAST	0.00022328079175232423	0.00010252845962179974	0.00036601242906498637	0.0003807631648249995	0.00011192528277924725	0.0001167344066263743
sp|Q06689|YL413_YEAST	0.0005747613388995855	0.000703078877264883	0.0005248317332660637	0.0005459830756826429	0.0007675166723879663	0.0007079007862400369
sp|Q04894|ADH6_YEAST	0.0007865052906482955	0.0007431749010912846	0.0008351691924816235	0.0008688275032244333	0.0009762864962670251	0.0006838026414330263
sp|P01098|STF1_YEAST	0.0002641394815351071	0.00024958742858849684	0.00028048273815724033	0.00029178652575366596	0.00027246233510147343	0.00013741259109808165
sp|Q03124|RSC9_YEAST	0.0002931903464025989	0.0002770378143407892	0.0002699008991943641	0.00023845274034488712	0.0002621830837919804	0.0003154231029065761
sp|P38041|BOB1_YEAST	0.00012157421582569293	0.00013188339603925134	7.277659577325652e-05	7.570957905064678e-05	5.2783434226921366e-05	7.373314398869584e-05
sp|Q12034|SLF1_YEAST	7.956716459049877e-05	7.518362607061e-05	0.00012806822643560283	4.3491855243552275e-05	0.00012440611588506007	8.560077864961689e-05
sp|P00817|IPYR_YEAST	0.0009587793638369151	0.0011971017137003626	0.0013452855715140675	0.0010591332197383012	0.000988989842790278	0.0013629674993236248
sp|P22217|TRX1_YEAST	0.0010340482233122915	0.0012959841814208562	0.0014564082568946533	0.0011422803466885063	0.0010666303723086187	0.0014755507395057404
sp|P18239|ADT2_YEAST	0.0003493142284746537	0.00033006970236963874	0.0004391356665417589	0.00031690808281489673	0.0003603208797913988	0.000516004740228993
sp|Q03435|NHP10_YEAST	0.00011576511769643733	0.00010938735049443266	6.0545028750054445e-05	6.298506534377318e-05	0.0001194127970099615	0.00012454363890281064
sp|Q08685|CLP1_YEAST	5.15778714777718e-05	4.873632763791901e-05	0.00011104229205120246	5.697644228270304e-05	0.00016403206617215027	5.5489044787632746e-05
