sp|Q08959|PGC1_YEAST	0.11321365253960969	0.0009537037126781143
sp|P32563|VPH1_YEAST	0.32777157560026704	0.00065965099242161214
sp|P42840|YN60_YEAST	0.0817297348733949	0.0011877041938961692
sp|P32600|TOR2_YEAST	0.008398734875086614	1.1838579880059165e-05
sp|P22147|XRN1_YEAST	0.22899268365490624	0.00024628190402468654
sp|Q03201|RT10_YEAST	0.07247507809769342	0.00044167454503661504
sp|P32472|FKBP2_YEAST	0.490002723169799	0.0034840779694800188
sp|Q05471|SWR1_YEAST	0.009117038977493719	6.6931629730358718e-06
sp|P22936|APN1_YEAST	0.09237980283618448	0.0015295371416953554
sp|Q02046|MTD1_YEAST	0.33195662266377984	0.00037537364911089418
sp|P32340|NDI1_YEAST	0.13762728582343087	0.0
sp|P38883|RIX1_YEAST	0.08676356639509748	0.0002280047051321914
sp|Q02908|ELP3_YEAST	0.17396269426785524	0.00078426417877048638
sp|P56508|SNA2_YEAST	0.23284673944206613	0.0
sp|Q05123|ARP9_YEAST	0.17702416269717217	0.00049955321230144803
sp|P39719|FLC2_YEAST	0.019211846263015753	0.0
sp|P47082|AVT1_YEAST	0.0744209245645111	0.0013312707388964057
sp|P38772|BCD1_YEAST	0.04315447112532711	0.0
sp|P36091|DCW1_YEAST	0.0893379954323837	0.00067850844471902851
sp|Q08412|CUE5_YEAST	0.22652006752968848	0.0012234361798428685
sp|P23254|TKT1_YEAST	0.530014985221125	0.0013303393286684534
sp|Q04767|TVP18_YEAST	0.11588399250774839	0.0
sp|Q06511|RRP15_YEAST	0.06668793558661879	0.0
sp|P08417|FUMH_YEAST	0.438731583139486	0.00081056656025173073
sp|P36144|RL1D1_YEAST	0.062039725617848575	0.0026519225594795384
sp|P25694|CDC48_YEAST	0.5967263955660944	0.00025769230685165797
sp|P32939|YPT7_YEAST	0.3629785614365361	0.010204174488030239
sp|P32191|GPDM_YEAST	0.07465234464842026	0.0004967815190853169
sp|P32288|GLNA_YEAST	0.3543350348926817	0.00032624009191258566
sp|P36047|SDS22_YEAST	0.24229252736485515	0.00075486683438006263
sp|Q08732|HRK1_YEAST	0.07841865158580297	0.0003633934575559758
sp|P39526|LAA1_YEAST	0.019448939468932114	5.3986531285661367e-05
sp|P38828|LSM12_YEAST	0.09904320985211952	0.00044386153275202466
sp|P32351|IMPX_YEAST	0.049875754975425624	0.00020604880957474201
sp|P21771|RT28_YEAST	0.04787443085734703	9.8472724233799683e-05
sp|Q02785|PDR12_YEAST	0.1422777986147974	6.0105823225431388e-05
sp|P08004|CHS1_YEAST	0.058352991920106234	0.0
sp|P36156|GTO2_YEAST	0.025625974372752047	0.0
sp|P47154|STE24_YEAST	0.28808552737541965	0.0010624584113104411
sp|P23561|STE11_YEAST	0.01857548535736475	4.4030830122380805e-05
sp|P40956|GTS1_YEAST	0.12841774166906852	0.0015438384438791833
sp|P42934|PMT6_YEAST	0.030716408285530905	7.7133913350836025e-05
sp|P32473|ODPB_YEAST	0.4610753548270823	0.0034365711786754662
sp|P30902|ATP7_YEAST	0.1575367747205764	0.0040108536314802032
sp|P19881|PNPP_YEAST	0.3574656620839178	0.0038926107510143409
sp|Q08193|GAS5_YEAST	0.18794908853096493	0.0011108564775529233
sp|P40362|UTP18_YEAST	0.06027854695774426	0.00011925503310560613
sp|P53172|SDS23_YEAST	0.06443233646746853	0.00094256389780017892
sp|P38961|RRP8_YEAST	0.08913295499174116	0.00024119047530313825
sp|P54730|UBX4_YEAST	0.11982737115973345	0.00016237896026129298
sp|P23291|KC11_YEAST	0.10875612643491721	0.00010293793828146456
sp|P25454|RAD51_YEAST	0.10256896781829423	0.00085215926649876046
sp|P06169|PDC1_YEAST	1.9703193219275146	0.011006596732498514
sp|P33328|SNC2_YEAST	0.10478847127117004	0.0015327429580805128
sp|Q05518|PAL1_YEAST	0.1123523251344251	7.8104932892558555e-05
sp|P55752|ISCB_YEAST	1.5506760189562074	0.004473457786948954
sp|P18851|GBB_YEAST	0.10787326341200305	0.00025969511612177311
sp|Q03690|CLU_YEAST	0.32052118749873887	0.000292752692028637
sp|P38071|ETR1_YEAST	0.2710097396332484	0.0015217565913139086
sp|Q12326|PMG3_YEAST	0.041893706941090514	0.00022968384454003565
sp|P38297|FZO1_YEAST	0.014129977723721968	2.535322816608374e-05
sp|Q12038|SRO7_YEAST	0.05242668066830151	0.00038473067013286636
sp|P39081|PCF11_YEAST	0.038405263590978254	0.00024581950592999905
sp|Q07953|SDO1_YEAST	0.07437711313916913	0.00024422893497520157
sp|Q04697|GSF2_YEAST	0.25241438129967203	0.00076578521573506236
sp|P36101|YKC7_YEAST	0.1525048329000073	0.00011122154176064531
sp|Q06698|YL419_YEAST	0.024686964789713144	4.4415455734849849e-05
sp|Q07914|TIM14_YEAST	0.20526093687084246	0.0
sp|P43601|ATG18_YEAST	0.03363350646043162	0.00014673483106249156
sp|P38993|FET3_YEAST	0.15572861741272206	0.00033419178291129917
sp|P48363|PFD3_YEAST	0.07531864514882665	0.00047790239466744059
sp|P40482|SEC24_YEAST	0.4139194271628661	0.00089180505487833123
sp|Q12690|RL13A_YEAST	0.026819843416887368	0.0
sp|P38146|YPT10_YEAST	0.07091914035505835	0.00067850844471902851
sp|P32806|GYP6_YEAST	0.028093999529498353	0.00010176899988696007
sp|P08067|UCRI_YEAST	0.12714270073308329	0.00075162237776619579
sp|P23542|AATC_YEAST	0.7917917387126341	0.0018178948855432945
sp|P00830|ATPB_YEAST	0.5601584586260322	0.00024868273668120466
sp|P25617|YCQ6_YEAST	0.10944898490019095	0.00035307105597837856
sp|P14843|AROF_YEAST	0.19146831922325966	0.0011349294863215065
sp|P33750|DCA13_YEAST	0.0693364184487449	0.00068419514109210368
sp|Q12349|ATP14_YEAST	0.4924955450518296	0.0
sp|P40088|FTR1_YEAST	0.06002584880688211	0.0
sp|P53335|PXR1_YEAST	0.04337313206200588	0.00024658046431527036
sp|P19263|MED14_YEAST	0.042203803578535114	7.7201213042335301e-05
sp|P53010|PAN2_YEAST	0.05228752890952015	2.253363398116853e-05
sp|P38254|TTL_YEAST	0.10152808590889228	0.00020971574797390424
sp|P17157|PHO85_YEAST	0.06141474347828598	0.0012857965588211129
sp|P09457|ATPO_YEAST	0.44409682506864434	0.01363438161658199
sp|P33891|TIP20_YEAST	0.03190795480993377	0.00017416493863927574
sp|P32783|MCES_YEAST	0.06666810655675699	9.5271284410373307e-05
sp|P37838|NOP4_YEAST	0.09254330824517736	0.0001365958895206062
sp|P49957|TRM9_YEAST	0.1473565887028104	0.0020667391499013432
sp|P53858|BNI4_YEAST	0.010868900619734667	0.0
sp|P32495|NHP2_YEAST	0.20050805774840752	0.0
sp|P53551|H1_YEAST	0.08047182231812888	0.0
sp|P36526|RM27_YEAST	0.11134905619245632	0.00056779491433879559
sp|Q08581|SLK19_YEAST	0.029607962095478262	6.6707852943492958e-05
sp|Q05027|TAF9_YEAST	0.234848294435277	0.0049432335391696646
sp|P40106|GPP2_YEAST	0.22382493696819283	0.0
sp|P40531|GVP36_YEAST	0.5093775846572508	0.00057000652247802186
sp|P32895|KPR1_YEAST	0.30234137818474244	0.00022912981448567729
sp|P53598|SUCA_YEAST	0.4106676087027739	0.0015664324925835828
sp|Q07458|RXT3_YEAST	0.07583589854217876	0.0
sp|Q12454|OCA6_YEAST	0.07157286904153233	0.00090386946067336552
sp|P38116|ARL1_YEAST	0.21994601759075594	0.0042895878032124836
sp|Q12296|MAM3_YEAST	0.0520975391187235	8.8508206981555553e-05
sp|P38630|RFC1_YEAST	0.1056180553825099	2.5723684994907043e-05
sp|Q12464|RUVB2_YEAST	0.36366217085338065	0.001277541848628456
sp|P41805|RL10_YEAST	0.48921184450443467	0.001194525194482192
sp|P53959|COG6_YEAST	0.03854800896892718	3.095381643173007e-05
sp|Q12504|RKM4_YEAST	0.030232486058688817	7.4697623955103683e-05
sp|P00447|SODM_YEAST	0.22614683271131777	0.00074916950151890079
sp|Q99210|YO111_YEAST	0.08173180604326731	0.00056510754977605543
sp|Q04175|SXM1_YEAST	0.23183562522090986	0.00031680285424814291
sp|P40035|PIC2_YEAST	0.04562896769393313	0.00027355159133115865
sp|P46948|RRP41_YEAST	0.036059304625634336	0.0
sp|P11353|HEM6_YEAST	0.25817436827077905	0.0012829775641700978
sp|P32588|PUB1_YEAST	0.18567001816498752	0.0033895521212640146
sp|P34167|IF4B_YEAST	0.43761781061471666	0.0029326562885555883
sp|P38068|GLRX7_YEAST	0.2185158821704082	0.003915646887941774
sp|P33441|MFT1_YEAST	0.08215683132055644	0.00011964336761371725
sp|Q04599|RM01_YEAST	0.081535694034179	0.0015235731849219645
sp|P38345|FMP21_YEAST	0.060818355139448554	0.0
sp|P24583|KPC1_YEAST	0.038787383831120646	0.00012367954999275232
sp|Q12745|SEC39_YEAST	0.038495967593590384	0.00043823333561123092
sp|P41058|RS29B_YEAST	0.4451017093245107	0.0044923513298961689
sp|P38225|FAT1_YEAST	0.10024205305796492	0.00060071651720695755
sp|Q06604|BSP1_YEAST	0.013556476824519992	0.0
sp|P27616|PUR7_YEAST	0.5887735271663312	0.0029806965058795966
sp|P31373|CYS3_YEAST	0.46037549365348435	0.0020633954036646763
sp|Q04279|SEG1_YEAST	0.07655987764985987	5.1879593963641572e-05
sp|P38431|IF5_YEAST	0.33747581046051217	0.00059591358202182971
sp|P30619|SEC1_YEAST	0.0315636658457242	4.2076034516289913e-05
sp|P17255|VATA_YEAST	0.678788514644339	0.00039184080492055275
sp|P25369|LSB5_YEAST	0.06533573997368787	0.00018673731048563218
sp|P38250|IST2_YEAST	0.19287353284769804	0.00060064516270369114
sp|P36068|SHE2_YEAST	0.12306553766316441	0.00052128479292051289
sp|P20486|CKS1_YEAST	0.279592637243409	0.0029898254606835505
sp|P09232|PRTB_YEAST	0.11290760304182634	0.00058468367106015483
sp|P37304|PAM1_YEAST	0.16514892445566534	0.00081229568672981384
sp|P06633|HIS7_YEAST	0.17539123357074268	0.0026391062183938733
sp|P32873|BEM3_YEAST	0.029356326418886674	6.5564041265300379e-05
sp|P27999|RPB9_YEAST	0.21994601759075594	0.0042895878032124836
sp|P40015|ISC1_YEAST	0.05825377805810598	0.00014737522904330235
sp|Q12010|YPQ1_YEAST	0.07226722201032332	0.0
sp|P32366|VA0D_YEAST	0.3221974031656165	0.00067130603605934723
sp|Q12164|POM33_YEAST	0.12595835939366515	0.0013801983055509997
sp|P38088|SYG_YEAST	0.42155943569553367	0.00051404816656302631
sp|P07278|KAPR_YEAST	0.2441906971435698	0.00060530839611464037
sp|P40517|YRB2_YEAST	0.13270377041847015	0.00036802738387118152
sp|P38272|SHE3_YEAST	0.11931222643824395	0.00012511213901876796
sp|Q12035|FCF2_YEAST	0.03291244926844169	0.00014040153679531028
sp|P40154|IES2_YEAST	0.03728038324344377	0.00011413769512913226
sp|Q6Q547|NOP10_YEAST	0.13174027563459437	0.0024868285001169348
sp|Q08548|ALE1_YEAST	0.033671357915484736	0.00033386222867819214
sp|Q00362|2ABA_YEAST	0.1613858584734306	0.00049099365649458071
sp|P53255|DRN1_YEAST	0.019211846263015753	0.0
sp|P32892|DRS1_YEAST	0.12148257754534453	0.0
sp|P20795|VPS33_YEAST	0.045871493100439586	6.8278552102628358e-05
sp|P32589|HSP7F_YEAST	0.45182118092748774	8.1444791810643367e-05
sp|P40580|BZRD_YEAST	0.4779816136593551	0.00078137865543144826
sp|Q07551|KAR_YEAST	0.8145280103660731	0.00087397711827556649
sp|P53012|SCS3_YEAST	0.03296238483709324	0.0
sp|P19524|MYO2_YEAST	0.13167819241706305	0.00025701477364980537
sp|P40487|DPH1_YEAST	0.02861771599965479	0.0001056586247918802
sp|P40018|RSMB_YEAST	0.06867512614697528	0.00020701721731715777
sp|P38822|BZZ1_YEAST	0.16341807207632209	0.0018162703567062791
sp|P40477|NU159_YEAST	0.2216599856170948	0.00034328373408078742
sp|P32861|UGPA1_YEAST	0.36653062983248036	0.0010087159340513544
sp|P40453|UBP7_YEAST	0.012830831165530743	2.0875467730092697e-05
sp|P32917|STE5_YEAST	0.013244571605222522	0.0
sp|P53332|COAD_YEAST	0.20058394531048473	0.0020011831463461007
sp|P53316|YG5B_YEAST	0.07489529844511773	0.00024777357300887973
sp|P32911|SUI1_YEAST	0.2943892139369792	0.007574952333914046
sp|P48562|CLA4_YEAST	0.04079856568280552	0.00012792695093073259
sp|Q06142|IMB1_YEAST	0.26654367300131426	0.00041415860042739484
sp|Q12480|ETFA_YEAST	0.3460836318198613	0.0015486719773913562
sp|P52593|NU188_YEAST	0.08343771551259456	6.2389962542142076e-05
sp|P33418|XPOT_YEAST	0.05982141366046445	3.8506111313091997e-05
sp|P25654|YCY0_YEAST	0.19810708544260627	0.0065547531063356443
sp|Q03768|GIR2_YEAST	0.16909382287228572	0.0013825136098433184
sp|P40962|RTS2_YEAST	0.026819843416887368	0.0
sp|P40079|LCP5_YEAST	0.06666810655675699	9.5271284410373307e-05
sp|P38620|KPR2_YEAST	0.09922337502284388	0.00033293591198493817
sp|Q12450|ERP4_YEAST	0.1689169216600377	0.0067764166132848755
sp|Q12486|YOR31_YEAST	0.234812827242694	0.00068017845425626664
sp|P47103|CYP7_YEAST	0.06027854695774426	0.00011925503310560613
sp|P47120|DOHH_YEAST	0.5468614375199322	0.0043212704970827546
sp|P38732|EFM1_YEAST	0.11698957658239235	0.00028221590973523766
sp|P21304|PWP1_YEAST	0.22245237846739574	0.00099018410627766838
sp|Q03940|RUVB1_YEAST	0.4145685877080654	0.0016950177084847052
sp|P40959|MVP1_YEAST	0.07435283004687572	0.0007484334132095683
sp|Q12191|BUG1_YEAST	0.12255779569470023	0.00017023519220706759
sp|P25368|RRP7_YEAST	0.13181602021377806	0.00081149207013997632
sp|P39995|EAF5_YEAST	0.04078089297530071	0.00021738562153921358
sp|P38164|SEA4_YEAST	0.02654950008684054	0.0001566338838216297
sp|P25659|YCW6_YEAST	0.09850399448600666	0.00082972853578078579
sp|Q12271|INP53_YEAST	0.11799585260572136	0.00017666878245588732
sp|P32333|MOT1_YEAST	0.041746973325624236	2.9873186934825292e-05
sp|P49090|ASNS2_YEAST	0.29681130096010017	0.00012358614201349896
sp|P32843|YME2_YEAST	0.03678568728996212	0.00019639741948701867
sp|Q06624|RHC31_YEAST	0.09168578786563548	0.00067482167105814073
sp|Q05533|INM2_YEAST	0.04618344439182542	0.0
sp|P28795|PEX3_YEAST	0.04517927502874971	0.00016853436455532508
sp|P20485|KICH_YEAST	0.06660766667151681	7.7646622266448216e-05
sp|P48231|TCB2_YEAST	0.07513495487397193	0.00019930355046007914
sp|Q07688|YPD1_YEAST	0.21818791201011556	0.0
sp|P14693|SAM35_YEAST	0.08150804383048087	0.0011316519954950499
sp|P44983|UTR6_YEAST	0.1397640337554694	0.0012472570009737789
sp|P04161|PUR3_YEAST	0.23040208364166084	0.0043983484764915934
sp|P39008|POP2_YEAST	0.05986059878669795	0.00047790239466744076
sp|P32908|SMC1_YEAST	0.03827696019498875	0.00015993240754524969
sp|P38193|PP4R2_YEAST	0.049875188176887596	0.00043162289419541102
sp|Q07478|SUB2_YEAST	0.6605351960363458	0.00082022847874394552
sp|P38719|DBP8_YEAST	0.0529966542414683	9.1654817618009077e-05
sp|Q08965|BMS1_YEAST	0.08785059389367793	8.6058468590489417e-05
sp|P52891|NUP84_YEAST	0.09526759167905648	7.7990793069516814e-05
sp|P33310|MDL1_YEAST	0.02355313503903648	4.5127351044714954e-05
sp|P38283|SLI15_YEAST	0.009442609266120616	0.0
sp|P20459|IF2A_YEAST	0.4106695349712457	0.0
sp|P26754|RFA2_YEAST	0.26638017346740317	0.0
sp|P54791|ORC4_YEAST	0.03815012981269095	0.0
sp|P36051|MCD4_YEAST	0.04606790722579938	0.00047690832891571569
sp|P39990|SNU13_YEAST	0.24092853593041097	0.0029898254606835505
sp|P22023|KRE5_YEAST	0.05998735340932034	0.00015397696309891142
sp|Q03730|YMB8_YEAST	0.041223256048305235	0.0
sp|P30657|PSB7_YEAST	0.3894954943731377	0.0
sp|P20435|RPAB2_YEAST	0.08232409762655402	0.00092499391984338607
sp|Q06339|TFC6_YEAST	0.015365765725873892	0.0
sp|Q04371|YMR7_YEAST	0.2888736608901766	0.0001345246047235567
sp|P16862|PFKA2_YEAST	0.5825031020339687	0.00057480199041769458
sp|P50095|IMDH3_YEAST	0.11359935818132394	0.0
sp|Q07527|TRM3_YEAST	0.08874766154510756	5.8975480150201212e-05
sp|P07560|SEC4_YEAST	0.29779933464756647	0.0
sp|Q12449|AHA1_YEAST	0.25791286730608515	0.00024412261204321696
sp|P40469|MET18_YEAST	0.03234506206198362	0.0
sp|P53235|EIF2A_YEAST	0.24701442525477924	7.7872959955977857e-05
sp|P07283|PMM_YEAST	0.6310551365850622	0.0099159493675537672
sp|Q06011|ECM19_YEAST	0.11245858842719632	0.0017786860179775099
sp|P32329|YPS1_YEAST	0.03722509540705721	0.0
sp|Q02883|FMP30_YEAST	0.029725990642806305	0.00011413769512913226
sp|P28273|OPLA_YEAST	0.15420077237198973	6.3178574360674565e-05
sp|P38792|RRP4_YEAST	0.2087480806245722	0.00096885321165920046
sp|P06103|EIF3B_YEAST	0.3840236514328937	0.00043965918137445236
sp|P51996|YPT32_YEAST	0.04618344439182542	0.0
sp|P00950|PMG1_YEAST	1.3346187963578402	0.0014140191343834996
sp|P21269|CCA1_YEAST	0.11996261298888378	0.00062681403657523628
sp|Q05931|HSP7Q_YEAST	0.09242907470396045	5.1885487547430002e-05
sp|P18961|YPK2_YEAST	0.024453578739181154	4.8674346506805876e-05
sp|Q08873|SCP1_YEAST	0.10283161555238718	0.00048024848855053674
sp|Q06685|VIP1_YEAST	0.1934651275333977	0.00031840788469645703
sp|P31109|SNC1_YEAST	0.0771050560367692	0.0
sp|Q12463|TRM11_YEAST	0.07908026445660021	0.00011057362374779656
sp|P39976|DLD3_YEAST	0.2738720878434138	0.00015409753327573492
sp|Q3E829|YD160_YEAST	0.12883789168468907	0.0
sp|P20967|ODO1_YEAST	0.22679841871728104	0.00051565279313333127
sp|Q03532|HAS1_YEAST	0.2845763938070296	9.8321488746781676e-05
sp|Q02939|TFB2_YEAST	0.032817599759085304	8.8175630722113875e-05
sp|P32860|NFU1_YEAST	0.24130741217896787	0.0021737218081425598
sp|Q12186|BBP_YEAST	0.017463402747606827	0.0
sp|P20604|PP11_YEAST	0.2154742500762865	0.0
sp|P35723|YET1_YEAST	0.1822988651687072	0.0
sp|P80210|PURA_YEAST	0.4628034554098886	0.00020602589664498819
sp|Q03640|TCB3_YEAST	0.2010142460292171	8.5252556545345362e-05
sp|P36049|EBP2_YEAST	0.07599493718339663	0.00033945887498760017
sp|P17967|PDI_YEAST	0.9115495870452036	0.0044303004174429542
sp|Q08444|NOB1_YEAST	0.12895067614538305	0.00025465618631838701
sp|P10862|RAD18_YEAST	0.018591388054116864	0.0
sp|P33334|PRP8_YEAST	0.011677326547695932	0.0
sp|P50085|PHB2_YEAST	0.18200753237869693	0.0020897097785434562
sp|P22007|FNTB_YEAST	0.044140154194636017	0.00016075738752709337
sp|P27466|KCC1_YEAST	0.07825934447674003	0.0010861359139012307
sp|P53049|YOR1_YEAST	0.05018212948483036	4.3473721952573043e-05
sp|P38255|RXT2_YEAST	0.039587509159451896	0.00012890539157210771
sp|Q06010|STE23_YEAST	0.1659736949843477	0.00013761034934602461
sp|P38959|VPS41_YEAST	0.035460994496174125	0.00029038535356503792
sp|Q02201|OSH6_YEAST	0.0945452332633095	9.9030447815964939e-05
sp|P12612|TCPA_YEAST	0.4147288870179428	0.00051162260882080962
sp|Q96VH5|MOS1_YEAST	0.40304542668275395	0.0035945608170934646
sp|Q03629|YMH9_YEAST	0.2310572347565818	0.0013308979692195997
sp|P43619|NADC_YEAST	0.27390952392329776	0.0099212487448345956
sp|Q05040|FAR8_YEAST	0.08438944896768012	0.0021418668706370161
sp|Q06263|VTA1_YEAST	0.07269058993869486	0.00089613802545592772
sp|P39101|CAJ1_YEAST	0.2344018138600056	0.0006950260288441473
sp|Q00618|PGTA_YEAST	0.0322216577045212	0.00013446944843914109
sp|P32356|TREA_YEAST	0.17789693971095785	0.00044478665026194603
sp|P43535|GCN20_YEAST	0.1939437532448792	0.00040217208689317181
sp|P38814|SBE22_YEAST	0.038637257497063926	0.00021704972937788947
sp|Q03103|ERO1_YEAST	0.04749289267175164	0.00050727736289916134
sp|Q03786|GNTK_YEAST	0.05009536311876439	0.00033128758194202494
sp|P50094|IMDH4_YEAST	0.1925433732120768	0.00014201863062391352
sp|P00128|QCR7_YEAST	0.3138432632009054	0.0020630112087048967
sp|P22696|ESS1_YEAST	0.22449072926732092	0.0016305129957997089
sp|P25655|NOT1_YEAST	0.13765681582664402	0.00037044282276198134
sp|P46969|RPE_YEAST	0.13345098999532445	0.00083303796775347806
sp|Q03656|SKY1_YEAST	0.07735964581664301	0.0001990422255392837
sp|P53095|DSD1_YEAST	0.09360675973428068	0.0030807747271927866
sp|P09620|KEX1_YEAST	0.07102120500171427	0.0008896155906769704
sp|P39079|TCPZ_YEAST	0.31162269197893727	0.00011392240270393994
sp|P40989|FKS2_YEAST	0.01977589721791421	2.9498203953471094e-05
sp|Q12118|SGT2_YEAST	0.5083760585068249	0.0043813247651940312
sp|Q12030|TAF10_YEAST	0.11887221158742212	0.0
sp|P38065|AP2A_YEAST	0.021093445567846942	7.5452695951662058e-05
sp|P41318|LST8_YEAST	0.04275388885376796	0.0
sp|P33324|YKJ1_YEAST	0.07884904420535273	0.00020701721731715777
sp|P17695|GLRX2_YEAST	0.38055377289445375	0.0023934133913279801
sp|P12962|CAF20_YEAST	0.21818791201011556	0.0
sp|P35718|RPC8_YEAST	0.08698660109408674	0.0010376159864861048
sp|P00498|HIS1_YEAST	0.4762718151740994	0.0015277134342497748
sp|P38922|HRB1_YEAST	0.12283118340352872	0.0
sp|P38332|DPH7_YEAST	0.05908884959844415	0.0002909967389882545
sp|P00427|COX6_YEAST	0.40936966949616066	0.0078811129970765715
sp|P11484|HSP75_YEAST	0.06833833248572045	5.9275610215753521e-05
sp|Q06338|BCP1_YEAST	0.10821778917881304	0.0010076107061859573
sp|P49367|LYS4_YEAST	0.14757812687237037	7.3406305163548343e-05
sp|P40318|DOA10_YEAST	0.07040845162635982	7.2099497342892661e-05
sp|Q03503|NAA30_YEAST	0.07091914035505835	0.00067850844471902851
sp|P40093|YEY6_YEAST	0.2144324154174826	0.00085332197454290697
sp|P11914|MPPA_YEAST	0.20499317409113912	0.0026228958584921685
sp|P41818|GLC8_YEAST	0.26916242539402485	0.0068368184919703366
sp|P39962|KC13_YEAST	0.03523177593073856	0.0
sp|P25554|SGF29_YEAST	0.10903967353117361	0.00096818078521851826
sp|P38244|M28P1_YEAST	0.0823338150515734	0.00041089170990381762
sp|P49017|COQ5_YEAST	0.221655240014602	0.0012916972059701215
sp|P38241|SLT11_YEAST	0.040857568159752056	0.0
sp|Q06205|FKBP4_YEAST	0.12992419832434945	0.00053300081139067519
sp|Q05787|HRD3_YEAST	0.01952030667559061	4.8674346506805876e-05
sp|P32836|GSP2_YEAST	0.04618344439182542	0.0
sp|P40563|AIM21_YEAST	0.09229791545792376	0.00068421030094426277
sp|P06105|SC160_YEAST	0.5657109007174971	2.9179367940408193e-05
sp|P25627|BUD23_YEAST	0.06696384037353413	0.00019648594771871363
sp|P38115|ARA1_YEAST	0.47557270279548525	0.0012977254218414305
sp|P07244|PUR2_YEAST	0.7127994306954415	0.0014868746688288966
sp|P13186|KIN2_YEAST	0.03897852026508838	1.8725068898379722e-05
sp|P47037|SMC3_YEAST	0.054389552331733926	6.4322369192833801e-05
sp|P40037|HMF1_YEAST	0.9116998342598871	0.012393400786372619
sp|P25443|RS2_YEAST	0.8026072982754705	0.0029330880717995515
sp|Q04336|YM54_YEAST	0.07883940391629385	1.9767371487187968e-05
sp|P53326|YG5L_YEAST	0.04618009991150621	0.00056626387340021859
sp|P00927|THDH_YEAST	0.3805551263487273	0.00092346959031234502
sp|P37366|CCL1_YEAST	0.05800157635595049	0.00011021826686460208
sp|P53753|ENG1_YEAST	0.04149659829566921	0.00057546902255220923
sp|Q06218|DBP9_YEAST	0.18544480784342965	4.8175580808361447e-05
sp|P09435|HSP73_YEAST	0.01952030667559061	4.8674346506805876e-05
sp|Q04728|ARGJ_YEAST	0.17544878126386135	0.00017891016629254303
sp|P31384|CCR4_YEAST	0.11118001312813879	0.00018642386545722239
sp|P38781|RSC30_YEAST	0.03452445963981954	3.8325857481346578e-05
sp|P53244|ART5_YEAST	0.03588584724202737	0.0002209977150542991
sp|P52490|UBC13_YEAST	0.1709629553432126	0.0010409285716891277
sp|Q12373|HIF1_YEAST	0.07237411810649741	0.0002307835456093247
sp|P21954|IDHP_YEAST	0.3454564530650633	0.00015158027565573265
sp|Q06063|DUS4_YEAST	0.026209321111530626	0.0
sp|P21306|ATP5E_YEAST	0.19377664171443643	0.0
sp|P25340|ERG4_YEAST	0.12812301274749052	0.00085431813046229447
sp|Q07540|FRDA_YEAST	0.1951641325942015	0.0033165586675936109
sp|P11154|PYC1_YEAST	0.039597189108899165	1.9336371321811585e-05
sp|Q02875|SYH1_YEAST	0.06266228068114936	0.00020043850277614208
sp|P36159|RNZ_YEAST	0.012001944908543338	0.0
sp|P32074|COPG_YEAST	0.20281570030824425	0.00035413035529575676
sp|Q08962|NIP7_YEAST	0.24967124373653315	0.0035076043375340386
sp|P32502|EI2BB_YEAST	0.14588040183159223	0.0018738934108355485
sp|Q08225|DPP3_YEAST	0.14757812687237037	7.3406305163548343e-05
sp|Q12024|YTM1_YEAST	0.2478992797488612	0.0006038003897288535
sp|Q03429|MZM1_YEAST	0.0502110796366666	0.0
sp|P32419|MDHP_YEAST	0.39194736713565	0.0014342625647595373
sp|P22855|MAN1_YEAST	0.0123161141695729	1.9223243076228998e-05
sp|P07267|CARP_YEAST	0.5535502171253315	0.00075450121011952939
sp|P53313|SDA1_YEAST	0.06528331551228088	0.0001577785394573499
sp|P04821|CDC25_YEAST	0.0333590423888069	3.0635410301822216e-05
sp|P06786|TOP2_YEAST	0.12394122949794746	0.00040923093689190505
sp|P40159|YNU8_YEAST	0.9054607179632472	0.0
sp|P32445|RIM1_YEAST	0.31010248920071165	0.0015072969363941816
sp|P46951|YPP1_YEAST	0.027687779882181518	0.00013069799925048082
sp|P38626|NCB5R_YEAST	0.5525624506843122	0.0061986155645867144
sp|P05626|ATPF_YEAST	0.20264723842367993	0.0051453594632114262
sp|P47160|ENT3_YEAST	0.3524410623145105	0.00026970564781904176
sp|P28239|IPYR2_YEAST	0.03035530854230095	0.0
sp|P36527|RM28_YEAST	0.07531864514882665	0.00047790239466744059
sp|P38256|YBU6_YEAST	0.07311042630846172	0.0018430387324764503
sp|P12385|ERF1_YEAST	0.4317033721094569	0.00085572722004344367
sp|P38697|IMDH2_YEAST	0.07908026445660021	0.00011057362374779656
sp|P18759|SEC18_YEAST	0.23145906173054764	0.00017108627451360874
sp|P32570|MED22_YEAST	0.20226443461741295	0.0
sp|P32380|SP110_YEAST	0.02230510140097038	3.3711204321150463e-05
sp|Q03124|RSC9_YEAST	0.14916736555830346	9.5881220710875424e-05
sp|P53067|IMB5_YEAST	0.03193890649139094	4.3099573347487375e-05
sp|P33313|CNS1_YEAST	0.1190029168490155	0.00029251913794114216
sp|Q07878|VPS13_YEAST	0.12660806875474861	4.1073790281660328e-05
sp|P38144|ISW1_YEAST	0.12629278262491087	4.7232038501346809e-05
sp|P33317|DUT_YEAST	0.18997324825731013	0.0017782198690217083
sp|P33416|HSP78_YEAST	0.20129990575065052	0.00019421009901889272
sp|Q12402|YOP1_YEAST	0.1497569953977358	0.0
sp|P25355|CTR86_YEAST	0.08338447719543285	0.0
