sp|P39081|PCF11_YEAST	0.03281740244480047	0.00018436861269135281
sp|Q07953|SDO1_YEAST	0.09682272190999508	0.00075576737864146602
sp|Q04697|GSF2_YEAST	0.2717544770489749	0.00019592473330283413
sp|P36101|YKC7_YEAST	0.10171942096232689	0.00030293367778356091
sp|Q06698|YL419_YEAST	0.024799192002729287	0.00027643376957621544
sp|Q04958|NTE1_YEAST	0.014973569359417072	0.00011377205961873739
sp|P38993|FET3_YEAST	0.15572861741272206	0.00033419178291129917
sp|P53617|NRD1_YEAST	0.06798328847023812	0.00038747639545207727
sp|P40482|SEC24_YEAST	0.4139226395871678	0.00091905568347313931
sp|P40006|IRC22_YEAST	0.1536549956463565	0.0020886498695864611
sp|P38146|YPT10_YEAST	0.07091914035505835	0.00067850844471902851
sp|P32806|GYP6_YEAST	0.04236067397640153	0.0
sp|P08067|UCRI_YEAST	0.16693216384691026	0.0023753199827531474
sp|P23542|AATC_YEAST	0.6746122923996068	0.0036526676295359759
sp|P00830|ATPB_YEAST	0.5271807143678374	0.00097366624269874455
sp|P36088|FRMSR_YEAST	0.09647819614318509	0.0
sp|P14843|AROF_YEAST	0.17322732120117443	0.00047687579515347001
sp|P19955|RT31_YEAST	0.1536549956463565	0.0020886498695864611
sp|Q12349|ATP14_YEAST	0.40222281303348373	0.016298332292112166
sp|P40088|FTR1_YEAST	0.0812354992508384	0.00089969854390963011
sp|P53335|PXR1_YEAST	0.060074043556090174	0.00025453749719217707
sp|P19263|MED14_YEAST	0.03149790175929371	7.5623280772802026e-05
sp|P53010|PAN2_YEAST	0.03579023027946482	0.00028532264586226115
sp|P38254|TTL_YEAST	0.10143289280820933	0.0
sp|Q12532|TAE2_YEAST	0.05151216715478942	3.792739997085968e-05
sp|P17157|PHO85_YEAST	0.07386793617019223	0.00096444824362477283
sp|P09457|ATPO_YEAST	0.4592788705798909	0.0029565032591685036
sp|P33891|TIP20_YEAST	0.021132631834941407	5.7148026455318766e-05
sp|P32783|MCES_YEAST	0.10171942096232689	0.00030293367778356091
sp|P37838|NOP4_YEAST	0.06481847515758539	7.3422558087422171e-05
sp|P49957|TRM9_YEAST	0.13485019653102456	0.00085401099624311274
sp|P53858|BNI4_YEAST	0.014531245159873437	2.6825535061368514e-05
sp|P32495|NHP2_YEAST	0.27722848242710235	0.0033282617490374253
sp|P36526|RM27_YEAST	0.062288896034398133	0.00051877114522249604
sp|P25303|SCJ1_YEAST	0.162519592254413	0.00066608292233176361
sp|Q05027|TAF9_YEAST	0.1497569953977358	0.0
sp|P40106|GPP2_YEAST	0.24064161987983979	0.00056560164830175722
sp|P40531|GVP36_YEAST	0.5093775846572508	0.00057000652247802186
sp|P12630|BAR1_YEAST	0.16895181649857816	0.0
sp|P53598|SUCA_YEAST	0.3783537482740053	0.00050430595016174391
sp|Q12454|OCA6_YEAST	0.08405688848462052	0.0012050406994476685
sp|P38116|ARL1_YEAST	0.16647925323758575	0.0013368926960269617
sp|Q12296|MAM3_YEAST	0.03226580712958212	8.5202947152923083e-05
sp|P38630|RFC1_YEAST	0.08434206017950878	2.4743181768558975e-05
sp|Q12464|RUVB2_YEAST	0.33515744274184756	0.0012246909580421763
sp|P41805|RL10_YEAST	0.48921184450443467	0.001194525194482192
sp|P53959|COG6_YEAST	0.03081248170624214	0.00021149479482485955
sp|Q12504|RKM4_YEAST	0.024121118619436627	7.4697623955103683e-05
sp|P00447|SODM_YEAST	0.20768108560702406	0.0021459163661769233
sp|P52911|EXG2_YEAST	0.14175431775180347	0.00060865457534601479
sp|Q04175|SXM1_YEAST	0.1952956193186716	0.0013916997422501051
sp|P46948|RRP41_YEAST	0.036059304625634336	0.0
sp|P54791|ORC4_YEAST	0.05122841679301415	8.5520795169845762e-05
sp|P11353|HEM6_YEAST	0.2702701826031997	0.0
sp|P32588|PUB1_YEAST	0.21972543887422077	0.010018982835845397
sp|P34167|IF4B_YEAST	0.3678835298930054	0.00042323492016744531
sp|P38068|GLRX7_YEAST	0.09369751165719913	0.0007484334132095683
sp|Q04599|RM01_YEAST	0.0809264260364763	0.00021841706426511555
sp|P24583|KPC1_YEAST	0.04405013347933499	9.7563047542741866e-05
sp|P41058|RS29B_YEAST	0.5448797214005598	0.0054882038634697441
sp|P38225|FAT1_YEAST	0.11766684193254669	0.00020999138072520524
sp|P53324|SAY1_YEAST	0.027459485446180265	0.0
sp|P27616|PUR7_YEAST	0.5883736258114997	0.0017574081461698993
sp|P31373|CYS3_YEAST	0.4440475248788472	0.001547690139731886
sp|Q04279|SEG1_YEAST	0.06215464864929906	0.00046759502938740431
sp|P38431|IF5_YEAST	0.32739874189022805	0.00019421418534498966
sp|P30619|SEC1_YEAST	0.04073710953021803	0.0
sp|P17255|VATA_YEAST	0.6896300940833043	0.0010871710880856823
sp|P25369|LSB5_YEAST	0.04626849130427968	0.00017688935068500906
sp|Q12499|NOP58_YEAST	0.20322985639773838	4.4681633924297869e-05
sp|P38250|IST2_YEAST	0.17777184966419202	0.00014640067861696555
sp|P36068|SHE2_YEAST	0.12306553766316441	0.00052128479292051289
sp|Q03016|GIP3_YEAST	0.014164573143199114	1.6213812824429839e-05
sp|P09232|PRTB_YEAST	0.10720607886449063	0.00044014575169371755
sp|P37304|PAM1_YEAST	0.14828915253581143	5.9646770798106533e-05
sp|P06633|HIS7_YEAST	0.17539123357074268	0.0026391062183938733
sp|P27999|RPB9_YEAST	0.24580034697702083	0.0015248931296031464
sp|P40015|ISC1_YEAST	0.04149659829566921	0.00057546902255220923
sp|Q06549|CDD_YEAST	0.1536549956463565	0.0020886498695864611
sp|Q12010|YPQ1_YEAST	0.07226722201032332	0.0
sp|P32366|VA0D_YEAST	0.3221974031656165	0.00067130603605934723
sp|Q12164|POM33_YEAST	0.09922337502284388	0.00033293591198493817
sp|P38088|SYG_YEAST	0.4434298263908902	0.0011378781222774867
sp|P07278|KAPR_YEAST	0.24400695177705747	0.00015454059089860641
sp|P40517|YRB2_YEAST	0.12479083173361549	0.00012013998646247584
sp|P38272|SHE3_YEAST	0.08833312217855786	0.00035234033836489516
sp|P40154|IES2_YEAST	0.029725990642806305	0.00011413769512913226
sp|Q08548|ALE1_YEAST	0.04851474371789122	0.00062560883006373112
sp|Q00362|2ABA_YEAST	0.1458739304657246	0.00083964407679903508
sp|P38747|OTU2_YEAST	0.03092355683681462	0.00012367954999275232
sp|P32892|DRS1_YEAST	0.11450848177731277	0.00032472264546111294
sp|P20795|VPS33_YEAST	0.028440227353558	6.602155710430256e-05
sp|P32589|HSP7F_YEAST	0.45837052441111936	0.00056911944485877393
sp|P40580|BZRD_YEAST	0.47957898068060206	0.0054450933191684163
sp|P12754|EI2BD_YEAST	0.11152015768166239	5.1953302663664512e-05
sp|P07143|CY1_YEAST	0.17992712705623135	0.00038361811253567529
sp|P39520|IFH1_YEAST	0.011661198407179349	1.7220692142902455e-05
sp|P19524|MYO2_YEAST	0.12710286891259281	9.033379716491286e-05
sp|P40487|DPH1_YEAST	0.021349338436818632	0.0
sp|Q08647|PUS7_YEAST	0.08020775219478282	3.4581528835711075e-05
sp|P38822|BZZ1_YEAST	0.1304125904774048	0.00039394381451584226
sp|P40477|NU159_YEAST	0.15095172261972167	0.00059947340709626653
sp|P32861|UGPA1_YEAST	0.3408745538511337	0.00013914059112993959
sp|P40453|UBP7_YEAST	0.012830831165530743	2.087546773009269e-05
sp|P36135|UTH1_YEAST	0.13247188650557087	0.0015327429580805128
sp|P53332|COAD_YEAST	0.23159890102895697	0.00052000873669091278
sp|P53316|YG5B_YEAST	0.06402021956799797	0.00054899615897691632
sp|P32911|SUI1_YEAST	0.2943892139369792	0.007574952333914046
sp|P48562|CLA4_YEAST	0.04569587305342256	0.00070079660955377091
sp|Q06142|IMB1_YEAST	0.27510025262825105	0.00098852023388091865
sp|Q12480|ETFA_YEAST	0.3186709496326521	0.0010924162265207656
sp|P40075|SCS2_YEAST	1.0078930977986	0.0077014615065347444
sp|P33418|XPOT_YEAST	0.07309481287070807	3.9476666502937083e-05
sp|P25654|YCY0_YEAST	0.2185158821704082	0.003915646887941774
sp|Q03768|GIR2_YEAST	0.14322631118471843	0.00097003066819436148
sp|P34216|EDE1_YEAST	0.2869707249890514	0.00017080438138254269
sp|P40079|LCP5_YEAST	0.05325864650897675	0.00063999889696943332
sp|P38620|KPR2_YEAST	0.1254931133689999	0.00035737969465402859
sp|Q12450|ERP4_YEAST	0.2281964353486352	0.0026312769830474023
sp|Q12486|YOR31_YEAST	0.19792981071052118	0.0
sp|P47103|CYP7_YEAST	0.04500226880027528	0.00035006103846173297
sp|P47120|DOHH_YEAST	0.46112045810580543	0.0048655201332338362
sp|P38732|EFM1_YEAST	0.11081937104978186	0.0017508992876896752
sp|Q01477|UBP3_YEAST	0.12103179727218223	3.1916886075637312e-05
sp|Q03940|RUVB1_YEAST	0.3953510026045584	0.0012694458537216328
sp|P31374|PSK1_YEAST	0.02106015234379684	5.6752190073063566e-05
sp|Q12191|BUG1_YEAST	0.09510565607918342	0.00016201080094348135
sp|P25368|RRP7_YEAST	0.0637849051811387	0.00017769572253351884
sp|P39995|EAF5_YEAST	0.04078089297530071	0.00021738562153921358
sp|P38164|SEA4_YEAST	0.016475291491658606	2.1971138970960384e-05
sp|P25385|BOS1_YEAST	0.15986080731532049	0.00048121064711263765
sp|P23292|KC12_YEAST	0.15437655744886056	0.00010312703778629104
sp|Q06169|PEX30_YEAST	0.12812989750198267	0.00010306216119198207
sp|P32333|MOT1_YEAST	0.03596589041283512	5.2029695743422489e-05
sp|Q08601|MCA1_YEAST	0.5008782939977534	0.0060131920338434564
sp|P53115|INO80_YEAST	0.04932913849388543	0.00014272279679729101
sp|P07283|PMM_YEAST	0.7301957388458943	1.2325951644078309e-32
sp|P20485|KICH_YEAST	0.048023722556257864	7.4964455782318919e-05
sp|P48231|TCB2_YEAST	0.04767888455181576	0.00013296553824025504
sp|Q07688|YPD1_YEAST	0.24580034697702083	0.0015248931296031464
sp|P04161|PUR3_YEAST	0.2759809478703677	0.0011621909516959985
sp|Q06263|VTA1_YEAST	0.051206477408300456	0.00021738562153921358
sp|P32908|SMC1_YEAST	0.026009827244386052	5.7535282588842535e-05
sp|P41903|PTE1_YEAST	0.03296238483709324	0.0
sp|P40087|DDI1_YEAST	0.10505534497505804	0.0013753896948081167
sp|P49089|ASNS1_YEAST	0.271702614453923	0.00044928451070922826
sp|P33310|MDL1_YEAST	0.023619887993835187	0.00018305499445395409
sp|P38283|SLI15_YEAST	0.009442609266120616	0.0
sp|P20459|IF2A_YEAST	0.39838762194191807	0.00030169077531993463
sp|P26754|RFA2_YEAST	0.24217899621641426	0.0011713939606675667
sp|P53629|ARE2_YEAST	0.03121607323004742	7.9691337895680342e-05
sp|P36051|MCD4_YEAST	0.045871493100439586	6.8278552102628344e-05
sp|P53166|MRH4_YEAST	0.027037587610010034	0.00012456652671483779
sp|P39990|SNU13_YEAST	0.3606510826195805	0.0035945608170934646
sp|P22023|KRE5_YEAST	0.04246274796684402	5.0060382896608976e-05
sp|P29055|TF2B_YEAST	0.045724963805541474	0.0
sp|P20435|RPAB2_YEAST	0.08232409762655402	0.00092499391984338607
sp|P52893|ALAM_YEAST	0.2056922078072018	0.00051104947770226833
sp|P25379|STDH_YEAST	0.26051851641098184	0.0010666088068863101
sp|P16862|PFKA2_YEAST	0.5759340391949497	8.2248128334186366e-05
sp|P50095|IMDH3_YEAST	0.09779397218545816	0.00012490511323915508
sp|Q07527|TRM3_YEAST	0.07255793801211345	0.00010102193953922369
sp|P07560|SEC4_YEAST	0.29861598139996587	0.0021210210476485976
sp|Q12449|AHA1_YEAST	0.24744961059311174	0.0017162607936298333
sp|P29469|MCM2_YEAST	0.06952216171789678	0.00040562822930244623
sp|P47096|3HAO_YEAST	0.234848294435277	0.0049432335391696646
sp|Q06011|ECM19_YEAST	0.1422804429803383	0.0017786860179775093
sp|P32329|YPS1_YEAST	0.03722509540705721	0.0
sp|Q02883|FMP30_YEAST	0.02217159804216884	0.0
sp|P28273|OPLA_YEAST	0.12229179502046428	0.00026078921335131745
sp|P38792|RRP4_YEAST	0.18372285246138342	0.0012127281536582293
sp|P06103|EIF3B_YEAST	0.3452345927207916	0.00042020740772680628
sp|P53295|RBG2_YEAST	0.12935485673172695	0.00014842457607777397
sp|P21269|CCA1_YEAST	0.09346732865764958	0.00025394386764657461
sp|Q05931|HSP7Q_YEAST	0.0924996597851538	0.00020467576915619387
sp|P40959|MVP1_YEAST	0.04256528514414478	7.7412423456771625e-05
sp|Q06685|VIP1_YEAST	0.1793120010386989	0.00080448391503755033
sp|Q04767|TVP18_YEAST	0.11588399250774839	0.0
sp|Q12463|TRM11_YEAST	0.020960662306046762	0.0
sp|P53277|SYF2_YEAST	0.025625974372752047	0.0
sp|P39976|DLD3_YEAST	0.22245237846739574	0.00099018410627766838
sp|P20967|ODO1_YEAST	0.22260546818271224	0.00012890060935841078
sp|Q03532|HAS1_YEAST	0.26388084790989924	0.00037450773823857075
sp|P32860|NFU1_YEAST	0.2763272548533618	0.0050959549749578174
sp|P22353|RM08_YEAST	0.04562896769393313	0.00027355159133115865
sp|P35723|YET1_YEAST	0.08733567271965614	0.0
sp|P80210|PURA_YEAST	0.433809291250879	0.0032304749372187493
sp|Q03640|TCB3_YEAST	0.18630761574005814	0.00015578315047422867
sp|P36049|EBP2_YEAST	0.07583589854217876	0.0
sp|P17967|PDI_YEAST	0.8942866532268422	0.0056731062145819267
sp|Q08444|NOB1_YEAST	0.11614485990640418	0.00058552263956789669
sp|P10862|RAD18_YEAST	0.018591388054116864	0.0
sp|P33334|PRP8_YEAST	0.014322798116488919	6.4931323611774739e-05
sp|P27466|KCC1_YEAST	0.08530694359426334	0.0017579196333625316
sp|P53049|YOR1_YEAST	0.0340410085707216	0.00022034299041697207
sp|Q06010|STE23_YEAST	0.14942786234302016	0.00010102158684912339
sp|P38959|VPS41_YEAST	0.01948692799237121	3.0802994128501783e-05
sp|Q08224|THI20_YEAST	0.05603746080799721	0.00041713767963988928
sp|P25632|RSC6_YEAST	0.11982737115973345	0.00016237896026129298
sp|P12612|TCPA_YEAST	0.3752118295142945	0.00084873855887847218
sp|Q96VH5|MOS1_YEAST	0.40304542668275395	0.0035945608170934646
sp|Q03629|YMH9_YEAST	0.2843061913149723	0.004254548827364253
sp|P43619|NADC_YEAST	0.14862365242362863	0.00041244387519020267
sp|P33748|MSN2_YEAST	0.03522733675294994	0.00010176899988696007
sp|Q05040|FAR8_YEAST	0.08338447719543285	0.0
sp|Q04264|PDS5_YEAST	0.06463560908676376	0.00017169684237043582
sp|P39101|CAJ1_YEAST	0.1996890881755098	0.00037637120938546618
sp|P32356|TREA_YEAST	0.19268470737594443	0.00015013157875411599
sp|P43535|GCN20_YEAST	0.20801260694787946	0.00013564340730121122
sp|P38814|SBE22_YEAST	0.01525318525983077	2.9580790062653762e-05
sp|Q03103|ERO1_YEAST	0.06557336838811967	7.5189640462671654e-05
sp|Q03786|GNTK_YEAST	0.06296563083047158	0.00033128758194202494
sp|P50094|IMDH4_YEAST	0.20114998025313624	0.000580267269009213
sp|P00128|QCR7_YEAST	0.25190825572910774	0.00575656068939493
sp|P22696|ESS1_YEAST	0.17601169792783936	0.0015039608990994689
sp|P25655|NOT1_YEAST	0.11514825825821506	0.00029155047330129319
sp|P46969|RPE_YEAST	0.17426858345092833	0.0
sp|Q03656|SKY1_YEAST	0.08245304780094731	0.0003525515435332741
sp|P53095|DSD1_YEAST	0.09360675973428068	0.0030807747271927866
sp|Q03956|RAV2_YEAST	0.03296238483709324	0.0
sp|Q12118|SGT2_YEAST	0.4766836114709665	0.0034234481018028656
sp|P38065|AP2A_YEAST	0.03186204989802244	0.00022873710394527948
sp|P53326|YG5L_YEAST	0.027296731712933786	0.0
sp|P33324|YKJ1_YEAST	0.028834878923045704	0.0
sp|P17695|GLRX2_YEAST	0.4497406703726321	0.0
sp|P12962|CAF20_YEAST	0.21818791201011556	0.0
sp|Q12029|FSF1_YEAST	0.3251656688907216	0.0016766234499996059
sp|P00498|HIS1_YEAST	0.4762718151740994	0.0015277134342497744
sp|P38077|ATPG_YEAST	0.2748704381573999	0.0079739208406754258
sp|Q12680|GLT1_YEAST	0.2510272621091705	0.00012017706588197172
sp|P00427|COX6_YEAST	0.3628570727462351	0.0092115652305242175
sp|P11484|HSP75_YEAST	0.07922645539242512	0.0
sp|Q06338|BCP1_YEAST	0.07437711313916913	0.00024422893497520152
sp|P47818|CCC1_YEAST	0.16050024011252365	0.0020050086159311988
sp|P49367|LYS4_YEAST	0.15373341286461217	0.00022376269086175004
sp|P40318|DOA10_YEAST	0.05335971674089738	0.00037716355750808551
sp|Q03503|NAA30_YEAST	0.05250028527773298	0.0
sp|P40093|YEY6_YEAST	0.23535619949662237	0.0015376423805308858
sp|P11914|MPPA_YEAST	0.1542552804440236	0.00018794828669138763
sp|P41818|GLC8_YEAST	0.26655605839371727	0.00044201556806552694
sp|P39962|KC13_YEAST	0.02338619380865074	7.015890790556334e-05
sp|P25554|SGF29_YEAST	0.14781647893556427	0.0010370679325397442
sp|P38244|M28P1_YEAST	0.049447513154338964	4.2184123693847985e-05
sp|P49017|COQ5_YEAST	0.2087480806245722	0.00096885321165920046
sp|P38241|SLT11_YEAST	0.03397980326028679	9.4607300024633037e-05
sp|Q06205|FKBP4_YEAST	0.13782315192604266	0.0
sp|Q12496|YO098_YEAST	0.13739066663891117	0.00047586770907231653
sp|P32836|GSP2_YEAST	0.04618344439182542	0.0
sp|P40563|AIM21_YEAST	0.06579498262531991	0.00038267709188027471
sp|P06105|SC160_YEAST	0.5284482499722969	0.0013312133285558712
sp|P25627|BUD23_YEAST	0.04741151444191553	0.00018588104715961664
sp|P38115|ARA1_YEAST	0.5058778648695793	0.003107878565807081
sp|P07244|PUR2_YEAST	0.6422080032544121	0.0025184614267861273
sp|Q03796|TPP1_YEAST	0.03979841848149013	0.0
sp|P47037|SMC3_YEAST	0.031022159761819507	2.6435611884470978e-05
sp|P40037|HMF1_YEAST	0.693511396403293	0.009725844833667549
sp|P25443|RS2_YEAST	0.8026072982754705	0.0029330880717995515
sp|Q04336|YM54_YEAST	0.06027547563976728	0.00036222146460643717
sp|P53265|YG2W_YEAST	0.07246058009768142	0.00041473785306942379
sp|P00927|THDH_YEAST	0.42169074054250566	0.0012266744926194499
sp|P37366|CCL1_YEAST	0.04315447112532711	0.0
sp|P53753|ENG1_YEAST	0.04129103914966007	0.00014040153679531026
sp|Q06218|DBP9_YEAST	0.15635996292692597	0.00018564683677829407
sp|P09435|HSP73_YEAST	0.034464046487046186	0.00019754780054036239
sp|Q04728|ARGJ_YEAST	0.1477486076335799	0.0011895290567543924
sp|P31384|CCR4_YEAST	0.07318543627146863	0.00090860414429028288
sp|P38781|RSC30_YEAST	0.03452445963981954	3.8325857481346578e-05
sp|P53244|ART5_YEAST	0.023747971927796874	7.2374940038667156e-05
sp|P52490|UBC13_YEAST	0.19377664171443643	0.0
sp|P40096|NCB1_YEAST	0.07226722201032332	0.0
sp|P21954|IDHP_YEAST	0.33675069991970785	0.0
sp|P21242|PSA7_YEAST	0.3490146870674691	0.00060786515734997124
sp|P21306|ATP5E_YEAST	0.4251026703029981	0.0
sp|P25340|ERG4_YEAST	0.1176457668763542	0.00064077968623714931
sp|Q07540|FRDA_YEAST	0.14814926897198877	0.0010409285716891277
sp|P11154|PYC1_YEAST	0.03651555238999071	5.7493242415347331e-05
sp|Q02875|SYH1_YEAST	0.04376961772119037	0.0
sp|P32074|COPG_YEAST	0.22856638117613678	0.0010149247347864137
sp|Q08962|NIP7_YEAST	0.2915496650148839	0.0
sp|P32502|EI2BB_YEAST	0.1351269761757706	0.00085544933305761013
sp|P53199|ERG26_YEAST	0.19494693807766472	0.00035725743395270031
sp|Q12024|YTM1_YEAST	0.2057832198705769	0.0012768113786780653
sp|Q03429|MZM1_YEAST	0.06778849035498206	0.00061793073512070231
sp|P53925|YNL5_YEAST	0.023747971927796874	7.2374940038667169e-05
sp|P22855|MAN1_YEAST	0.0123161141695729	1.9223243076228998e-05
sp|P53897|IGO1_YEAST	0.12533558260076494	0.0
sp|Q02554|CUS1_YEAST	0.02173093533552713	6.0469335074780015e-05
sp|P53313|SDA1_YEAST	0.055236728456524276	0.00015481658337389555
sp|P04821|CDC25_YEAST	0.03110683380649985	4.0847067250591452e-05
sp|P50079|HSV2_YEAST	0.020960662306046762	0.0
sp|P40159|YNU8_YEAST	0.7427182463912455	0.017139346899225805
sp|P47001|CIS3_YEAST	0.13174027563459437	0.0024868285001169344
sp|P38626|NCB5R_YEAST	0.49753283524980424	0.0079779610406204172
sp|P05626|ATPF_YEAST	0.24575160249944142	0.0013815827872527425
sp|P47160|ENT3_YEAST	0.30716936989130267	0.0018003049209540326
sp|Q12402|YOP1_YEAST	0.205150158093956	0.001534201236744962
sp|P53600|COPZ_YEAST	0.19377664171443643	0.0
sp|P38256|YBU6_YEAST	0.05761448347573069	0.00044167454503661504
sp|P12385|ERF1_YEAST	0.42169003472747574	0.001470510120440459
sp|P38697|IMDH2_YEAST	0.07908026445660021	0.00011057362374779656
sp|P18759|SEC18_YEAST	0.22622251318603182	0.00039333964023671204
sp|P32380|SP110_YEAST	0.012108714956554486	2.4682717637819763e-05
sp|P17076|RL8A_YEAST	0.10410595610039053	0.0
sp|P39705|NUP60_YEAST	0.17996975338457144	0.0016950981988473925
sp|P33313|CNS1_YEAST	0.09184608708442495	0.0012267100848193132
sp|Q07878|VPS13_YEAST	0.11041043693884285	3.9662595633670215e-05
sp|P38144|ISW1_YEAST	0.11179217957209286	8.1140193651713276e-05
sp|P33317|DUT_YEAST	0.18997324825731013	0.001778219869021708
sp|P33416|HSP78_YEAST	0.18652907214536216	0.00035045803529525874
sp|P25355|CTR86_YEAST	0.05489129355494201	9.8472724233799683e-05
sp|Q12100|RTK1_YEAST	0.022364102683286886	6.4088768752873886e-05
sp|Q02204|RM13_YEAST	0.19218175849130406	0.00024531100862014806
sp|P40053|AIM9_YEAST	0.20757226041498048	5.6346029394646933e-05
sp|P32527|ZUO1_YEAST	0.21876074662799194	0.00019759691520506491
sp|P53315|SOL4_YEAST	0.1458257266561155	0.0017832639733283819
sp|P35194|UTP20_YEAST	0.06576027744494706	0.00011953645267429665
sp|Q10740|LKHA4_YEAST	0.1172094703343159	0.0010038736464864386
sp|Q04311|VMS1_YEAST	0.02692278270692598	0.0002121812638488036
sp|P50946|OCA1_YEAST	0.17426858345092833	0.0
sp|P09959|SWI6_YEAST	0.03271680337976557	4.5261914643714844e-05
sp|P53112|PEX14_YEAST	0.08240932168871569	0.00014786341657498829
sp|Q07471|THI3_YEAST	0.022606944923386108	0.0
sp|P04786|TOP1_YEAST	0.04933761601464526	4.7249783100488665e-05
sp|P32644|ECM32_YEAST	0.02732440417967467	0.00022385295946955757
sp|P36161|NU133_YEAST	0.10231179602753482	0.00028703979293811724
sp|P46683|YAR1_YEAST	0.6292895702798579	0.0077124448961058828
sp|P53008|CWH41_YEAST	0.17396269426785524	0.00078426417877048638
sp|P43609|RSC8_YEAST	0.18218933423994477	0.0046614420186009472
sp|P40495|LYS12_YEAST	0.5143024271496152	0.0014526394806926035
sp|Q12362|RIB2_YEAST	0.02762148625371119	6.2239613283615743e-05
sp|P32623|CRH2_YEAST	0.10283161555238718	0.00048024848855053663
sp|P22276|RPC2_YEAST	0.06725586778047554	0.0
sp|Q12052|TGS1_YEAST	0.022606944923386108	0.0
sp|P53731|ARPC2_YEAST	0.2204970348466062	0.00080233512984654437
sp|Q12458|YPR1_YEAST	0.37129318609690715	0.0012469442139132021
sp|P04046|PUR1_YEAST	0.2980788555886668	0.0011811319121191671
sp|Q12298|YD061_YEAST	0.09346732865764958	0.00025394386764657456
sp|P28321|MGLL_YEAST	0.23594962019059249	0.001477933599547533
sp|P35176|CYPD_YEAST	0.40693412308868027	0.0011318203011305965
sp|P33330|SERC_YEAST	0.47508810006055263	0.0023400851022555001
sp|P07262|DHE4_YEAST	0.4497610504662339	0.0012160714245493191
sp|P33759|RT05_YEAST	0.042198984586680366	0.00014673483106249156
sp|P32830|TIM12_YEAST	0.09647819614318509	0.0
sp|Q12453|CEX1_YEAST	0.120989144378909	0.00081161046039474733
sp|P25371|ADP1_YEAST	0.03303848229889006	3.5055458634953971e-05
sp|P32263|P5CR_YEAST	0.8718784663270354	0.015206052760972005
sp|Q04305|UTP15_YEAST	0.12864442513325267	0.00037666495901291343
sp|Q06523|YP148_YEAST	0.2777932944195253	0.00013496542432903428
sp|P02994|EF1A_YEAST	1.4079277103378438	0.0082273726004644648
sp|P38084|BAP2_YEAST	0.045724963805541474	0.0
sp|P32803|EMP24_YEAST	0.20672162696073726	0.00083261483796690189
sp|Q12324|YVC1_YEAST	0.020845666419852416	5.5589043059515012e-05
sp|Q12207|NCE2_YEAST	0.16700235512600367	0.0024868285001169344
sp|P38249|EIF3A_YEAST	0.33828556951287436	0.00029673969567597789
sp|P40459|PANC_YEAST	0.14862365242362863	0.00041244387519020267
sp|P40452|COA1_YEAST	0.05761448347573069	0.00044167454503661504
sp|Q05812|MSC3_YEAST	0.046055078561054064	0.00031057272524785928
sp|P24279|MCM3_YEAST	0.16640620441763945	0.0011628267011152809
sp|Q12032|AIM41_YEAST	0.11863202611570789	0.002200656702805759
sp|Q99216|PNO1_YEAST	0.14532767590401022	0.00064162622946922591
sp|P41277|GPP1_YEAST	0.38149996163832234	0.0
sp|P33417|IXR1_YEAST	0.03972566114396914	0.00020604880957474201
sp|Q08220|GSHB_YEAST	0.27811121752143025	0.00094242424942233866
sp|P43612|SA155_YEAST	0.048414466994411764	0.00010216961749157006
sp|Q05881|YL287_YEAST	0.07732515828336295	0.00047424337530024277
sp|P38143|GPX2_YEAST	0.3309758884328619	0.0011486816401543971
sp|P38719|DBP8_YEAST	0.046227059806865554	9.1654817618009077e-05
sp|Q05785|ENT2_YEAST	0.13678565577274884	0.0036833126548690641
sp|Q03691|ROT1_YEAST	0.057767560283175756	0.0
sp|P49954|NIT3_YEAST	0.30648138325092145	0.0012668567040248384
sp|P48589|RS12_YEAST	0.8650938434712575	0.030805625138117066
sp|P23642|VAN1_YEAST	0.07938877117472083	0.00077198318879441398
sp|P01120|RAS2_YEAST	0.2966665279916159	0.0011785983841908364
sp|Q06991|PUN1_YEAST	0.12133897895504335	0.0020886498695864616
sp|Q03862|ARX1_YEAST	0.16844790210113136	0.0024431000805869734
sp|P32558|SPT16_YEAST	0.20026730483165692	0.00021563100036111523
sp|P38121|DPOA2_YEAST	0.08593974161855396	6.2904320163133113e-05
sp|P40312|CYB5_YEAST	0.1773169230241706	0.0047004329592288665
sp|P21801|SDHB_YEAST	0.13891227044495755	0.00090926355694411669
sp|P53743|ESF2_YEAST	0.0587499148966526	0.0
sp|P38131|KTR4_YEAST	0.17439495535395233	0.0013896303688299752
sp|P40091|PEA2_YEAST	0.03673111245248917	0.00044870562614476173
sp|P18562|UPP_YEAST	0.5970097867461008	0.0082508564869807309
sp|Q05498|FCF1_YEAST	0.03296238483709324	0.0
sp|P30822|XPO1_YEAST	0.20202972530927607	0.00025432440476794919
sp|P29704|FDFT_YEAST	0.2517229281269609	0.00094807551018113014
sp|P38132|MCM7_YEAST	0.020803147933805183	0.0001415819745724642
sp|Q07533|CYK3_YEAST	0.0213641183438756	0.00023304522050021916
sp|P32771|FADH_YEAST	0.20863279896873652	0.00029315745662297522
sp|P57743|LSM3_YEAST	0.31113393742156426	0.0
sp|Q04372|TAP42_YEAST	0.023531021899026117	0.0
sp|P33299|PRS7_YEAST	0.279525988258783	0.0013484088158573857
sp|P38122|PANB_YEAST	0.09968862104750913	0.0013801983055509997
sp|P42935|ELP2_YEAST	0.11012999118885765	5.0606880701297646e-05
