sp|Q06672|TSR2_YEAST	0.0002356537358239809	0.00021885418419529505	0.00011262694856995715	0.00023389522536256216	0.00022178852321808444	0.00022542118854378796
sp|Q06689|YL413_YEAST	0.0006944668617939133	0.0007293200541918856	0.0005965884190826149	0.0007794435325231235	0.0006536063566427684	0.0007512042506715256
sp|Q04894|ADH6_YEAST	0.0008300889141963884	0.0006958803184957009	0.0006597421202060409	0.0007437056070844023	0.0007812487834134525	0.0007167611122278143
sp|P01098|STF1_YEAST	0.00013480489464874935	0.00012519476994806228	0.0001325775431403234	0.00013379894489513565	0.0002623741391881376	0.0002666715546898985
sp|P17076|RL8A_YEAST	0.0002063809291420655	0.00019166821066053885	0.00020297094262019117	0.00020484086010108616	0.00019423804733986668	0.0001974194645262288
sp|P38041|BOB1_YEAST	0.00010948465273574119	8.43511526061995e-05	7.113874354538293e-05	0.00010866764931957467	0.0001030428792499278	8.688221861255467e-05
sp|Q06892|POS5_YEAST	0.00023873162112647884	0.00016389909399934738	0.0002347871112642031	0.00017516327443613594	0.0004107840762418371	0.00022836542603132257
sp|P00817|IPYR_YEAST	0.0012249587768677801	0.0011376325219155852	0.0009951898748367832	0.001215817810710818	0.001050905946752488	0.0011717686648724864
sp|P22217|TRX1_YEAST	0.0010913492599757184	0.0013443545013080923	0.0010733171371306225	0.001083205323347604	0.001027137294636227	0.0010439607351859124
sp|P18239|ADT2_YEAST	0.00036867122456209607	0.0003423889708588578	0.00036257975132381894	0.00036592010244239093	0.0003469796316308141	0.000417512292149779
sp|Q03435|NHP10_YEAST	0.00012218015821768206	5.5886789673598396e-05	5.9182450449004164e-05	0.00012126841758411081	5.663610496953683e-05	0.00011687485617656475
sp|P36059|NNRD_YEAST	0.00039358350473521313	0.00025425110508088967	0.00021257375962214044	0.0003906464805963907	0.00015058045340522784	0.0003184455198505689
sp|P16370|RPB3_YEAST	0.0003476601376054562	0.00041208137148783633	0.00034191582591757	0.0005396686806417242	0.00041760644953634337	0.00042444640882282605
sp|P06785|TYSY_YEAST	0.0005622357240583673	0.0005221544240917706	0.0004844730120245489	0.0005580401724831593	0.00046362839246700594	0.00040644416924747254
sp|P25386|USO1_YEAST	0.00019202529176390329	0.0002507298942755491	0.0001794580886949691	0.0001343276859393887	0.00021708634512495914	0.0001928649589045366
sp|Q03677|MTND_YEAST	0.00021361850716947585	0.00041815751901979795	0.00010235756713453242	0.00021202442940832053	9.795359726872103e-05	0.00031462880189608486
sp|P15367|SEC11_YEAST	0.00014326343067849222	0.00013305030423782467	0.00014089632064695024	0.00045815367502174454	0.0002794125086704091	0.00013704265160696802
sp|P02400|RLA4_YEAST	0.00808867449247675	0.007512039862565785	0.007955027109872963	0.006762091384063705	0.006412077286368054	0.007737448385710586
sp|P38137|FAT2_YEAST	0.00041552935643052045	0.0004286913023877806	0.0004539713572681642	0.00045815367502174454	0.0005236707077165306	0.0004864698645526075
sp|Q08492|BUD21_YEAST	5.443602203394441e-05	5.055532496193785e-05	5.353658766172862e-05	5.4029806049758976e-05	0.00010387315091768311	5.2072303218877455e-05
sp|Q06706|ELP1_YEAST	0.00031235754615938554	0.00027374077823941314	0.0002898833541637353	0.00022399340867655413	0.000277411022199656	0.000332865206860644
sp|Q3E764|TMA7_YEAST	0.0004948282349236322	0.0010338131826103899	0.0010947774565457028	0.0008849183004739097	0.0008391138499152114	0.0008528576620055569
sp|P22203|VATE_YEAST	0.0011993917969333647	0.0013063069579834496	0.001082411881373715	0.0009973707847139468	0.0009457456564137927	0.0010528067281901136
sp|Q12199|TIP41_YEAST	0.00015634259639150805	0.0001451970675049906	0.00010120406022041533	0.00010213642639510381	0.00019872677798300807	0.00020198171590852824
sp|P44683|PGA4_YEAST	8.581797805304027e-05	0.00013474116405449613	0.00017245370253774587	0.0006057699169496626	0.0006091299391804716	0.0006911879318991397
sp|Q12339|UTP23_YEAST	0.00013220298457910202	0.00012277834780371943	0.00013001862385623707	0.00017687179133731108	0.00016771669168890333	4.125034456874452e-05
sp|P48582|BRO1_YEAST	0.00022409623572652366	0.0003441218342326597	0.00017440662736289188	0.00029393063956271	0.000278716431154627	0.0002370919513625885
sp|P36036|YRA2_YEAST	0.00011899598172230803	0.00011051286079252458	0.00011702983739144811	0.00011810800225534226	5.518128509584569e-05	5.608509715107242e-05
sp|Q04839|GFD1_YEAST	0.00012908846975314014	0.00018272524800725976	0.0001269555694710381	6.305233303024037e-05	0.00012149326201395953	0.00012348319527931046
sp|P38138|GLU2A_YEAST	0.00010588753342649302	0.00020193042760043714	0.00021383832557579828	0.00013223739665434772	0.00020463785737051532	0.00020798961262822612
sp|P39939|RS26B_YEAST	7.889687480199678e-05	7.32723846281252e-05	7.759327916062033e-05	7.830812546930558e-05	7.425480138336203e-05	7.547101779681053e-05
sp|Q08963|RU2A_YEAST	7.37954874560888e-05	0.00013962055123337025	7.257618091140712e-05	7.324480602410014e-05	0.00021621318573691433	7.059114269228103e-05
sp|P39986|ATC6_YEAST	0.0005807845877619146	0.000586898191457561	0.0006470428458858146	0.0006017166174729534	0.0005705710314446988	0.0005314546286772399
sp|P49955|SF3B1_YEAST	2.1345133334409096e-05	8.058371128954935e-05	6.36578840498627e-05	4.259981400903113e-05	6.0918981485791e-05	8.300173032081421e-05
sp|P0C0V8|RS21A_YEAST	0.00020873838417830685	0.0001938576047600199	0.00020528944594741113	0.00020718072318475753	0.00019645679625641916	0.00019967455424229
sp|Q05933|ARPC3_YEAST	0.000384145200342716	0.0003567598202488919	0.00037779805401937685	0.0005241346978680186	0.00036154316156890754	0.0003674648625105075
sp|P35202|THI80_YEAST	0.00041303027930108844	0.0006827463039660974	0.00026217808729039503	0.00033612469258213046	0.0004609741981347005	0.0003239468765697475
sp|Q05905|HRI1_YEAST	0.001060157121541284	0.000984579434493051	0.0010426403795121	0.001393618109199879	0.0009977804151656015	0.0011742217668879076
sp|P40510|SER33_YEAST	0.0002875440884937902	0.0003249335703621079	0.00022312945337212123	0.0004108305824455135	0.0003292901937405167	0.00027505836035387896
sp|P33297|PRS6A_YEAST	0.0006136260356479403	0.0008894341683881916	0.0009418843684834635	0.000718196305352561	0.0007889055097475908	0.0010967083988205543
sp|P21264|PUR6_YEAST	0.0012504214040044144	0.0011612799403194227	0.001041222724051391	0.0012410904289938331	0.0009964237548233175	0.0010127441395363476
sp|P39969|BOI2_YEAST	6.80226619344418e-05	7.930256755401468e-05	4.9961869318818284e-05	0.00010213642639510381	3.174021882888519e-05	4.859535734682709e-05
sp|P40893|REE1_YEAST	0.0007943291790234436	0.00046372404928104587	0.0004910699957695387	0.0007884016847435896	0.0006048700498642165	0.0003479896985313517
sp|P32614|FRDS_YEAST	0.001204569267543783	0.0011897964432919493	0.001184666435513403	0.0014290592648794666	0.0009946205321542084	0.0011522645080231627
sp|Q06508|LOA1_YEAST	0.00028048710553003306	0.00026049142163367395	0.00021772385445705049	0.00027839403661413843	0.00026398402172451567	0.00021176886802919947
sp|Q03667|MIC17_YEAST	0.0002297298535290197	0.0007170954214651436	0.0007593827538839207	0.00048245444941660376	0.00045748201866984203	0.0007386128019454898
sp|P33327|DHE2_YEAST	0.00012110000447602783	0.00013186828834538716	0.0001813497701497262	0.00014093110960673483	0.0001336363434811986	0.00017638965485768064
sp|P13433|RPOM_YEAST	4.0328988255024246e-05	2.4885409382145042e-05	2.6352909448970215e-05	5.3550869292837157e-05	1.2567208966120729e-05	9.123847988425535e-05
sp|P32629|ANP1_YEAST	4.762146773432673e-05	8.951555858312169e-05	0.00014390609385508377	9.566763288186195e-05	9.07157595190236e-05	0.00013997010421385166
sp|Q3E705|EFG1P_YEAST	9.064573122093986e-05	0.00012770818248692006	8.914801181918218e-05	8.996930881635708e-05	8.531238765733921e-05	8.670971583284204e-05
sp|P47045|TIM54_YEAST	0.0001272891959880643	0.00015928314135621487	0.00021307778851025304	0.00012633933036430104	0.00011979985252980315	0.0002072498770863104
sp|Q12305|RDL1_YEAST	0.0013244507307026596	0.000978980905908039	0.0013025671237271634	0.0013145673292898597	0.0012465237209609429	0.001008356500849613
sp|P32628|RAD23_YEAST	0.0009463593360588647	0.0013384401019902997	0.0010453574263356049	0.0009392973525647272	0.0012330570317644245	0.001016765753174179
sp|P25039|EFGM_YEAST	0.0001272891959880643	9.397971525776801e-05	9.952172729796125e-05	7.485823199427185e-05	0.00014466752964014098	9.679969880543078e-05
sp|P38737|ECM29_YEAST	0.0001712802268321164	0.00025606353607591603	0.00018102497224485963	0.00020830041704209963	0.00023448514251412888	0.0002765710028933024
sp|Q06833|YP091_YEAST	0.00013961337410931112	8.545620848762415e-05	9.049558677312636e-05	0.00013857154221105268	8.66019827309948e-05	0.00011065665068444162
sp|P38777|FSH1_YEAST	0.0009071385938011076	0.0009572019767637287	0.0006638938874950063	0.0005618648915306346	0.0006353296224731388	0.0008677488573375578
sp|P21243|PSA1_YEAST	0.0007562902210384095	0.0011484277742637187	0.000970437026323298	0.0008627023428079643	0.0012887154948122285	0.0008314465897019943
sp|P53235|EIF2A_YEAST	0.000502054512819199	0.0004662634795091192	0.00038589531048358327	0.0006513117543774312	0.0005439653959901613	0.00048025432144224614
sp|P28007|GAR1_YEAST	0.00033865180183513294	0.00038358570683518883	0.00033305633289007675	0.00033612469258213046	0.00031872646852608975	0.0003239468765697475
sp|P43569|CAF16_YEAST	0.00041303027930108844	0.00038358570683518883	0.00033305633289007675	0.00033612469258213046	0.00025089778405316195	0.0003239468765697475
sp|Q08641|AB140_YEAST	0.00032656226875635394	0.0003696879935488707	0.0005010758812112807	0.0004314002009342161	0.0003073482500626178	0.0003463208823972936
sp|P09064|IF2B_YEAST	0.0006680407187897818	0.0005698811646806778	0.0006034872281538123	0.000718196305352561	0.0006287350546422176	0.0006390330808832204
sp|P17505|MDHM_YEAST	0.0009723824442179146	0.0011678127788292115	0.0013360203341098754	0.0009651262694126302	0.0010912777314726699	0.001299478711342827
sp|Q07381|TSR1_YEAST	0.00015432988079451128	0.0001646945408167971	0.00017440662736289188	0.00010823507953229707	0.00012382701682115647	0.000125855174562886
sp|P07259|PYR1_YEAST	0.0011147067851340652	0.0009480848300606603	0.001049786226965387	0.001013243204854531	0.0010193767093003726	0.0009913039669695812
sp|P04456|RL25_YEAST	0.0007562902210384095	0.0008072247611978296	0.0007437942047103161	0.0008627023428079643	0.000818047817314641	0.0008314465897019943
sp|P26637|SYLC_YEAST	0.0008334430493635388	0.0009355112175920046	0.0008917078994947887	0.0008999229679552905	0.0008071879223697927	0.0009150385898757561
sp|P14906|SEC63_YEAST	0.0005171566728876577	0.00044469117610830707	0.0004337957660787746	0.0004377922114598596	0.0004506534777930686	0.0004219309756730548
sp|P25297|PHO84_YEAST	0.0006006597073043359	0.0006221780423527845	0.0007288283117165395	0.000808041191031408	0.0005653185550987504	0.0007088940573128185
sp|Q00245|RHO3_YEAST	0.0007943291790234436	0.000737702136780653	0.0006320648599233717	0.0007884016847435896	0.000747593051935462	0.0006147771921492017
sp|P32505|NAB2_YEAST	0.00022084665291205848	0.00029340495574093543	0.0003589644205083813	0.0003135695965688281	0.0002973388517926653	0.0003491463495508395
sp|P35183|AST1_YEAST	0.00014032843550190245	0.0001303245423366025	0.00013800981974759598	0.00018786581923767336	0.0001320718993341923	0.00018105943032254487
sp|P49167|RL38_YEAST	0.0007235959697294504	0.0006720114369857863	0.0008825200542949881	0.001074177801828817	0.0005273603280658862	0.0008583821620151613
sp|Q05775|EIF3J_YEAST	0.0006338176436518553	0.0005221544240917706	0.0004844730120245489	0.0004889363334365294	0.0006657909587261742	0.0004712221433107792
sp|P25045|LCB1_YEAST	0.000384145200342716	0.0007170954214651436	0.0005613524129256567	0.0005032066874245322	0.00041862029990589664	0.0006085859170155097
sp|P46681|DLD2_YEAST	0.00012496674062957377	0.00023943196799235483	0.0002989063433829165	0.00021103766866182504	0.00020011410153131514	0.00020339176237358655
sp|P43621|COPD_YEAST	0.00018927826366855197	0.0003185525471228781	0.0002354020210751964	0.00018786581923767336	0.0003228236154292418	0.00022896351738396203
sp|P40347|PPAL_YEAST	0.00022409623572652366	0.00020812060831404798	0.0002203935431056168	0.00022242397038554896	0.00021091103439005858	0.00010431371667583901
sp|P39107|MNN9_YEAST	0.00022138169532631398	0.0002055995851582903	0.0002758526790188579	0.00016259760994253387	0.00026398402172451567	0.00026830780542776644
sp|Q08745|RS10A_YEAST	0.0001638200786681883	0.00015214148651780855	0.00016111331568096298	0.00016259760994253387	0.0001541813593331988	0.00015670668963340016
sp|P41819|DIM1_YEAST	0.0002875440884937902	0.0002107041654406952	0.00022312945337212123	0.00022518508586796975	0.00021352923116740383	0.00010557448509014252
sp|Q12265|KPR5_YEAST	0.0007615014436331848	0.0006391097135015028	0.0008230208503485081	0.0005432459938652788	0.0007876100924989648	0.0006582870314182724
sp|P05743|RL26A_YEAST	7.626097345985358e-05	7.082439441979291e-05	7.500093023432809e-05	7.569189391966205e-05	7.177398916971999e-05	7.294957245942829e-05
sp|P38775|YHK5_YEAST	4.0092848714179016e-05	7.52223722297797e-05	7.965825811691936e-05	3.979366528029268e-05	7.623093390307933e-05	7.74795173118043e-05
sp|Q03778|RIFK_YEAST	0.00043253840313221007	0.0002589028384011555	0.0001325775431403234	0.0004293106872455352	0.0002623741391881376	0.0004137567375453109
sp|P38764|RPN1_YEAST	0.0009207710057486613	0.0007826513603642604	0.0008669194974374949	0.0009534286580756692	0.000904078027846093	0.0009188858856010118
sp|Q3E790|TSC3_YEAST	0.0002875440884937902	0.0002670453183670012	0.0002827930610113356	0.00028539835850581696	0.0002706257913719782	0.00027505836035387896
sp|P38349|UBX7_YEAST	0.00011263572981112764	0.00010460602575580925	0.00011077467451820843	3.658076888325193e-05	7.001949246035508e-05	0.00010774486556617339
sp|P38148|PPS1_YEAST	3.0060092767048295e-05	2.7917134673736695e-05	2.956341649173525e-05	2.9835776409757207e-05	2.8291440232384422e-05	2.875482459716212e-05
sp|P38348|HSM3_YEAST	4.312282205788675e-05	8.096843245429048e-05	4.241031319084237e-05	8.65330942873369e-05	8.205403578345825e-05	4.125034456874452e-05
sp|P53088|CTU1_YEAST	4.863622491390708e-05	4.516899037757086e-05	4.783261930887025e-05	4.827328854875264e-05	4.57746042550128e-05	4.652434466205576e-05
sp|P33333|PLSC_YEAST	0.0007721406635741446	0.0005685824713385493	0.0005269342483364105	0.0006858324088094003	0.0006503328868263658	0.0005125220181972816
sp|P05694|METE_YEAST	0.0011841192181927284	0.0012567823166907603	0.0012466428131866357	0.0013431563315771773	0.0012736329216201433	0.0013362741852616389
sp|P36973|APT2_YEAST	0.00015285401241668016	0.00014195718167361122	0.00015032843932074507	0.00015171337537579177	0.0001438605060230254	0.00030370763686231794
sp|P38779|CIC1_YEAST	0.0002875440884937902	0.00043669063593814014	0.0003708798958484896	0.0003742967139979591	0.00035492265955539514	0.00044979410624964607
sp|Q06132|SGD1_YEAST	3.3233418109913545e-05	4.6489845369856435e-05	4.923136551683485e-05	1.6424162673030662e-05	4.711316892171726e-05	4.788483362574546e-05
sp|Q12451|OSH2_YEAST	5.427422005612389e-05	5.040505770759844e-05	0.00010821627916540276	2.6752733954371245e-05	9.030721182328084e-05	9.178635002345189e-05
sp|P46970|NMD5_YEAST	7.889687480199678e-05	0.0001494608942828172	0.0001582746481166261	0.00015973279048653958	0.00020463785737051532	0.00010128968910044802
sp|P41911|GPD2_YEAST	0.0002063809291420655	0.00024262539713063204	0.0003689494678455017	0.00020484086010108616	0.0003530752888875049	0.00041539147115978744
sp|P38805|RPF1_YEAST	0.00017820157861669824	0.00020914639786607104	0.0001752571932813586	0.00017687179133731108	0.00021195057745711148	0.0001264624717645769
sp|Q06631|BFR2_YEAST	0.0004039198747774391	0.000375124775194361	0.0003612567089848256	0.0003288209974345105	0.000345713513647833	0.0002829682100132915
sp|P32468|CDC12_YEAST	0.00039902966191583043	0.000416112386354438	0.000392436582920511	0.0004943701891431323	0.00046878098517461465	0.0004764591301276719
sp|P53616|SUN4_YEAST	0.00013480489464874935	0.00012519476994806228	0.0001325775431403234	0.00013379894489513565	0.00012687334831410312	0.00012895140179716526
sp|P32795|YME1_YEAST	0.00026580762627802386	0.00030006801275437364	0.00023376936233926842	0.0002638240995161824	0.00035938843138868544	0.00042291002086456103
sp|Q12234|RUD3_YEAST	9.155462878007313e-05	2.7917134673736695e-05	9.004189186463678e-05	2.9835776409757207e-05	5.7011874631463995e-05	5.794566983926845e-05
sp|P29547|EF1G1_YEAST	0.0008524618922382247	0.0008512096967911696	0.0009014057883137597	0.0009747578242449879	0.0008023053974430975	0.0008154463253668138
sp|P32476|ERG1_YEAST	0.0007123925337291164	0.0006073215355862564	0.000478050298759091	0.0006490605055406501	0.0005089922877049571	0.0005173290519692567
sp|Q04739|GAL83_YEAST	0.0003613915148023003	0.0003356282253307298	0.0001702746363443717	0.00026331366732532373	0.00024968423074346846	0.000165617438119737
sp|P50108|MNN10_YEAST	0.00013751124023051868	0.00012770818248692006	0.00013523917237162505	8.996930881635708e-05	0.00012942046002357651	0.00013154023254716176
sp|P28241|IDH2_YEAST	0.0009431413649760183	0.0007052708528305565	0.0007468608868848597	0.00093610339483263	0.0007997863589483157	0.0008128860276415661
sp|P03872|REP2_YEAST	0.00015634259639150805	0.0001960975538417059	0.00010120406022041533	0.00010213642639510381	0.00014714383138680098	0.00014955389429904825
sp|Q12016|VPS68_YEAST	0.00020873838417830685	0.0001938576047600199	0.00020528944594741113	0.00020718072318475753	0.00019645679625641916	0.00019967455424229
sp|P10869|AK_YEAST	0.0004884364311079533	0.0003198373258027982	0.0004321948730775374	0.0006892845665194373	0.0004135995385998238	0.0003294344606123527
sp|P22133|MDHC_YEAST	0.000237696773645111	0.00014437331654254727	0.00015288705438870753	0.00015429556228601258	0.00014630903578930512	0.0002273755136567285
sp|P32481|IF2G_YEAST	0.0008664686384797989	0.0008046988363763807	0.0008521521684884798	0.0009117368435784654	0.000965365657068135	0.000828844871222099
sp|P0CT04|IPB2_YEAST	0.0006944668617939133	0.0006449589180376869	0.0009601975598689083	0.00020718072318475753	0.0004135995385998238	0.0009339351025404075
sp|P32769|HBS1_YEAST	0.00022049139118310033	0.00013410208121582696	0.00017910034216578208	0.00014331842282519524	0.000135900086455689	0.00017420175119842854
sp|P40506|PPCS_YEAST	0.0004139193580970101	0.0003249335703621079	0.0004070802599394372	0.00022518508586796975	0.0004514959157154073	0.0003959461679538316
sp|P40210|SIP5_YEAST	9.953906247831507e-05	0.0001566362314195139	9.789440052790096e-05	3.2395785502055325e-05	3.071894013164722e-05	3.12220844199063e-05
sp|Q04225|RRB1_YEAST	0.0006858360061226744	0.0005763431206128569	0.0005477257765592104	0.0006159530583231342	0.0006454833165953053	0.0005327448752990883
sp|P56628|RL22B_YEAST	0.00013480489464874935	0.00012519476994806228	0.0001325775431403234	0.00013379894489513565	0.00012687334831410312	0.00012895140179716526
sp|P36104|SWD2_YEAST	0.00018733756566722474	0.0002670453183670012	0.00038589531048358327	9.0871423941677e-05	0.00047251501693279616	0.00048025432144224614
sp|P07245|C1TC_YEAST	0.0012448494918611537	0.0008777711213817338	0.0009648252444436629	0.001046262654081478	0.0011348261439535284	0.0009384362148619574
sp|P53256|RRP46_YEAST	0.000384145200342716	0.00023075381802381494	0.00024436143999096956	0.000381278607325871	0.00011347322465697731	0.0002376778863571007
sp|P53009|SCY1_YEAST	5.2860155783897635e-05	0.00012519476994806228	0.00010535972235893511	0.00013379894489513565	0.00010082658372220734	0.0001829546986022313
sp|Q04409|EMI2_YEAST	0.0005185745911361117	0.0004816058556876613	0.0005100062976716348	0.0005147048504746696	0.00048806309963364466	0.0005992993539741659
sp|Q02792|XRN2_YEAST	0.00011126333405774328	0.00013904835839315208	0.00010942495455682273	9.160624458351306e-05	0.00010471690789328058	5.248958731954877e-05
sp|P21375|OSM1_YEAST	0.0002875440884937902	0.0003082337470171562	0.00019804997361082545	0.00042005275587043023	0.0001501421265261827	0.0001926330894213102
sp|Q04636|POB3_YEAST	0.0004375475320397632	0.00044747424654364114	0.0004738619372832795	0.0004782275016769713	0.0004959066774605887	0.0005040291130395683
sp|Q02197|NAA35_YEAST	3.1296670725397084e-05	2.906555805570443e-05	6.20450475338078e-05	9.466831823628758e-05	5.937553782083671e-05	2.9937707915872777e-05
sp|Q05021|TAF7_YEAST	2.855571838511869e-05	8.071154487203733e-05	2.808389855554197e-05	2.8342628067080756e-05	2.687557906910329e-05	2.7315773100678742e-05
sp|P18899|DDR48_YEAST	0.00033865180183513294	0.00038358570683518883	0.0004062058711961458	0.0004099481381905559	0.0004609741981347005	0.0004685244760359664
sp|P89102|SEC5_YEAST	6.727088053099122e-05	8.37678764338882e-05	8.87076932710078e-05	0.00011253552225294816	0.00010671054636266321	6.434984699334454e-05
sp|P39516|RS14B_YEAST	9.538006952460641e-05	0.00018142289902210997	0.00019212146187675948	9.466831823628758e-05	0.00018385536927249872	0.00018686672899125158
sp|Q12386|ARP8_YEAST	0.00026275153502812915	0.00016759952403907257	0.00015117174652304663	0.00010043859458547026	0.00011979985252980315	0.00017262856566885372
sp|P14747|PP2B2_YEAST	0.00021700058943898383	0.00016647197874106453	0.00010393710171593863	0.0002922922511547857	0.0001337849116965381	0.00013597616939901372
sp|P00950|PMG1_YEAST	0.0023875487613119234	0.002658100900635084	0.0028148499092372405	0.003008904805709385	0.0035485644568418262	0.0028998920198851164
sp|P38167|ECM21_YEAST	3.85684857805321e-05	3.5818971685859516e-05	1.8874254604375918e-05	3.828067754575493e-05	3.629922298541985e-05	3.689376650271201e-05
sp|P22768|ASSY_YEAST	0.00024447908136023114	0.00032552633697473276	0.00019008918488148187	0.00029466471364851646	0.0002794125086704091	0.00023386332027208406
sp|P53044|UFD1_YEAST	0.00021614507700313163	9.777202093314027e-05	0.00010353766637821626	0.00015880014246625698	9.908292233269992e-05	0.00010070579754330514
sp|P38837|NSG1_YEAST	0.0002875440884937902	0.0002670453183670012	0.0002827930610113356	0.00038945046166706537	0.0002706257913719782	0.00017920300123376308
sp|P25342|CDC10_YEAST	0.00047527891724016044	0.0006616066842774791	0.000620491589911822	0.0006262080144194206	0.0007495506943693782	0.0006814590530526865
sp|P48563|MON2_YEAST	3.9175310337740955e-05	7.348404358096063e-05	7.781741970548669e-05	5.2013973205665854e-05	6.185447360643889e-05	0.00010158418074752771
sp|P38720|6PGD1_YEAST	0.0011594994660304623	0.00101354791227468	0.001007746761885884	0.0007663787458611313	0.0009029999930692021	0.0008567499651984077
sp|Q03758|BUL2_YEAST	6.125333776418517e-05	5.688664013216722e-05	3.995681405839349e-05	4.03249255926069e-05	1.902186359368666e-05	5.8593597732693304e-05
sp|P10591|HSP71_YEAST	0.00048780628832492906	0.0004530309986531652	0.0003751737805033764	0.0005571477593552632	0.00042525693683059156	0.0004322222031416006
sp|P36000|AP1B1_YEAST	0.0001570595006183298	0.00014586286424765046	9.12619894157617e-05	9.210276192805732e-05	8.733541063382602e-05	8.876587382151591e-05
sp|P25296|CANB_YEAST	0.0009015174832737518	0.0006976005320153922	0.0007387382449470661	0.0007455440445368975	0.0009977804151656015	0.0007185329429907659
sp|P32319|VPS10_YEAST	0.00027504901240633	0.00031685544856819285	0.0003191050308041298	0.0002892281000895766	0.0003369460391758975	0.0003586832665262505
sp|P38288|TOS1_YEAST	0.00019534917312993358	0.0002787322299134917	0.00040317479200717427	0.0004068891344726431	0.0002824693979377247	0.00039214751885678097
sp|Q08971|YP225_YEAST	0.0010027762166598738	0.0007929988611748262	0.0009862075666519435	0.0009952932354913705	0.0009437756436729432	0.0006814590530526865
sp|P22276|RPC2_YEAST	0.000150613477846326	0.00013987637288082177	0.0001825407366500312	0.00013233392515710115	0.0001746868580752	0.0001440735453147748
sp|P12887|UNG_YEAST	0.0002063809291420655	9.346183540111849e-05	0.00020297094262019117	0.00020484086010108616	0.00019423804733986668	4.7537306373618216e-05
sp|P29366|BEM1_YEAST	9.953906247831507e-05	6.112411506598427e-05	0.00013160623520083246	0.00013281868855312	0.00015873636858585114	6.295822361141609e-05
sp|Q12511|PDP1_YEAST	0.00021034014704816967	0.00012802947015445125	0.00013557940646942516	0.00013682846359520766	0.00012974605543118517	6.482749291217217e-05
sp|P23639|PSA2_YEAST	0.0005903610675568554	0.0007651731662913359	0.0004730330255298949	0.0006993408701565025	0.0008927086524410344	0.0005647264324213746
sp|Q06096|COG4_YEAST	4.837850293182212e-05	2.2329410810408107e-05	7.180239650574431e-05	4.801748975621547e-05	4.553204591997263e-05	4.627781347377515e-05
sp|P32626|ENOPH_YEAST	0.0003454721854549036	0.0003208437712456773	0.0004657008557058933	0.00034289418069666195	0.0004456639146918917	0.0004529634260747535
sp|P53731|ARPC2_YEAST	0.0005062124517772504	0.0005367685452904906	0.0004292528282179516	0.00043320742071698904	0.0006134499012660498	0.000417512292149779
sp|P35180|TOM20_YEAST	0.0005779716455301252	0.0005367685452904906	0.0007006218291955207	0.0004468959435608001	0.00042376406444749544	0.0006814590530526865
sp|P40515|FIS1_YEAST	0.00031386203197215305	0.000291487078348083	0.00030867615892078985	0.00020255321903689987	0.00029539526000693764	0.0003002335271220905
sp|P49435|APT1_YEAST	0.0009594514573080271	0.0008910529902270575	0.0009435986527324603	0.001150846974552258	0.0009029999930692021	0.000917790193735751
sp|P32601|DSS4_YEAST	0.00014326343067849222	0.00013305030423782467	0.000291974826978531	0.00014219436109338265	0.0001348342075301221	0.00013704265160696802
sp|P17649|GABAT_YEAST	0.0005526585456747538	0.0006765707698306154	0.0007164683513689267	0.0004929094302096752	0.0007433217438033934	0.0006968721554489781
sp|P53859|CSL4_YEAST	0.0005578952087587801	0.0006031948552963259	0.0005486772294115888	0.0005537320472559619	0.0004418586215204082	0.0005336703048714877
sp|P40529|AGE2_YEAST	0.0004117919490520526	0.00038243565608182616	0.00023376936233926842	0.0003206905809241971	0.0003040912453124055	0.0003090719436220749
sp|P09620|KEX1_YEAST	0.00017648021645611447	0.00012999165186967335	0.00010235756713453242	0.00013892549882517903	9.795359726872103e-05	9.955797530940132e-05
sp|P81449|ATPJ_YEAST	0.00034117771358050693	0.0004951808344658752	0.0005243817970263144	0.00033863175530644677	0.0001541813593331988	0.00032636310827432026
sp|P53201|SWC4_YEAST	3.217916960286101e-05	6.02553942047185e-05	6.380867290165025e-05	3.193904013413633e-05	3.028583646105955e-05	6.206343565120708e-05
sp|P05738|RL9A_YEAST	7.37954874560888e-05	0.00013962055123337025	0.00014785401708152087	0.0001492161569405185	0.0001414925466597947	0.0001438100474061751
sp|P39005|KRE9_YEAST	0.000384145200342716	0.00023075381802381494	0.00024436143999096956	0.00011966735279472853	0.00011347322465697731	0.0002376778863571007
sp|P48570|HOSC_YEAST	0.00018174698352596186	0.00021335261036112903	0.0001325775431403234	0.00013379894489513565	0.0002623741391881376	0.00017385517313110794
sp|Q04867|YM91_YEAST	0.00012218015821768206	0.00017280124784205055	0.00012016140244167732	0.00012126841758411081	0.00017511812127352747	0.00011687485617656475
sp|P80967|TOM5_YEAST	0.000384145200342716	0.0003567598202488919	0.00037779805401937685	0.000381278607325871	0.00036154316156890754	0.0003674648625105075
sp|P04039|COX8_YEAST	0.00019125956388873976	0.00017762483449735512	0.00018809942434604385	0.00018983233447194853	0.0001800063813030447	0.0001829546986022313
sp|P38013|AHP1_YEAST	0.0016089440592409702	0.0017514147601117981	0.0015823598318161346	0.0018717830391312821	0.00205561132521025	0.002727597022455794
sp|P05319|RLA2_YEAST	0.007219130539559557	0.005488414890495449	0.005812068365304072	0.005865613410206266	0.005562002105862864	0.005653101915259181
sp|P37298|DHSD_YEAST	0.00043253840313221007	0.00012519476994806228	0.00027417041655590854	0.00013379894489513565	0.0002623741391881376	0.0002666715546898985
